time,journal,doi_info,authors,key words,title,abstract
2023 Jul 27,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 27:2023.07.25.550582. doi: ,"['Pardo-Palacios, Francisco J', 'Wang, Dingjie', 'Reese, Fairlie', 'Diekhans, Mark', 'Carbonell-Sala, Sílvia', 'Williams, Brian', 'Loveland, Jane E', 'De María, Maite', 'Adams, Matthew S', 'Balderrama-Gutierrez, Gabriela', 'Behera, Amit K', 'Gonzalez, Jose M', 'Hunt, Toby', 'Lagarde, Julien', 'Liang, Cindy E', 'Li, Haoran', 'Jerryd Meade, Marcus', 'Moraga Amador, David A', 'Prjibelski, Andrey D', 'Birol, Inanc', 'Bostan, Hamed', 'Brooks, Ashley M', 'Hasan Çelik, Muhammed', 'Chen, Ying', 'Du, Mei R M', 'Felton, Colette', 'Göke, Jonathan', 'Hafezqorani, Saber', 'Herwig, Ralf', 'Kawaji, Hideya', 'Lee, Joseph', 'Liang Li, Jian', 'Lienhard, Matthias', 'Mikheenko, Alla', 'Mulligan, Dennis', 'Ming Nip, Ka', 'Pertea, Mihaela', 'Ritchie, Matthew E', 'Sim, Andre D', 'Tang, Alison D', 'Kei Wan, Yuk', 'Wang, Changqing', 'Wong, Brandon Y', 'Yang, Chen', 'Barnes, If', 'Berry, Andrew', 'Capella, Salvador', 'Dhillon, Namrita', 'Fernandez-Gonzalez, Jose M', 'Ferrández-Peral, Luis', 'Garcia-Reyero, Natàlia', 'Goetz, Stefan', 'Hernández-Ferrer, Carles', 'Kondratova, Liudmyla', 'Liu, Tianyuan', 'Martinez-Martin, Alessandra', 'Menor, Carlos', 'Mestre-Tomás, Jorge', 'Mudge, Jonathan M', 'Panayotova, Nedka G', 'Paniagua, Alejandro', 'Repchevsky, Dmitry', 'Rouchka, Eric', 'Saint-John, Brandon', 'Sapena, Enrique', 'Sheynkman, Leon', 'Laird Smith, Melissa', 'Suner, Marie-Marthe', 'Takahashi, Hazuki', 'Youngworth, Ingrid Ashley', 'Carninci, Piero', 'Denslow, Nancy D', 'Guigó, Roderic', 'Hunter, Margaret E', 'Tilgner, Hagen U', 'Wold, Barbara J', 'Vollmers, Christopher', 'Frankish, Adam', 'Fai Au, Kin', 'Sheynkman, Gloria M', 'Mortazavi, Ali', 'Conesa, Ana', 'Brooks, Angela N']",[],Systematic assessment of long-read RNA-seq methods for transcript identification and quantification.,"The Long-read RNA-Seq Genome Annotation Assessment Project (LRGASP) Consortium was formed to evaluate the effectiveness of long-read approaches for transcriptome analysis. The consortium generated over 427 million long-read sequences from cDNA and direct RNA datasets, encompassing human, mouse, and manatee species, using different protocols and sequencing platforms. These data were utilized by developers to address challenges in transcript isoform detection and quantification, as well as de novo transcript isoform identification. The study revealed that libraries with longer, more accurate sequences produce more accurate transcripts than those with increased read depth, whereas greater read depth improved quantification accuracy. In well-annotated genomes, tools based on reference sequences demonstrated the best performance. When aiming to detect rare and novel transcripts or when using reference-free approaches, incorporating additional orthogonal data and replicate samples are advised. This collaborative study offers a benchmark for current practices and provides direction for future method development in transcriptome analysis."
2023 Jul 10,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 10:2023.07.10.548289. doi: ,"['Erdogdu, Beril', 'Varabyou, Ales', 'Hicks, Stephanie C', 'Salzberg, Steven L', 'Pertea, Mihaela']",[],Detecting differential transcript usage in complex diseases with SPIT.,"Differential transcript usage (DTU) plays a crucial role in determining how gene expression differs among cells, tissues, and different developmental stages, thereby contributing to the complexity and diversity of biological systems. In abnormal cells, it can also lead to deficiencies in protein function, potentially leading to pathogenesis of diseases. Detecting such events for single-gene genetic traits is relatively uncomplicated; however, the heterogeneity of populations with complex diseases presents an intricate challenge due to the presence of diverse causal events and undetermined subtypes. SPIT is the first statistical tool that quantifies the heterogeneity in transcript usage within a population and identifies predominant subgroups along with their distinctive sets of DTU events. We provide comprehensive assessments of SPIT's methodology in both single-gene and complex traits and report the results of applying SPIT to analyze brain samples from individuals with schizophrenia. Our analysis reveals previously unreported DTU events in six candidate genes."
2023 Mar 24,ArXiv,ArXiv [Preprint]. 2023 Mar 24:arXiv:2303.13996v1.,"['Amaral, Paulo', 'Carbonell-Sala, Silvia', 'De La Vega, Francisco M', 'Faial, Tiago', 'Frankish, Adam', 'Gingeras, Thomas', 'Guigo, Roderic', 'Harrow, Jennifer L', 'Hatzigeorgiou, Artemis G', 'Johnson, Rory', 'Murphy, Terence D', 'Pertea, Mihaela', 'Pruitt, Kim D', 'Pujar, Shashikant', 'Takahashi, Hazuki', 'Ulitsky, Igor', 'Varabyou, Ales', 'Wells, Christine A', 'Yandell, Mark', 'Carninci, Piero', 'Salzberg, Steven L']",[],The status of the human gene catalogue.,"Scientists have been trying to identify all of the genes in the human genome since the initial draft of the genome was published in 2001. Over the intervening years, much progress has been made in identifying protein-coding genes, and the estimated number has shrunk to fewer than 20,000, although the number of distinct protein-coding isoforms has expanded dramatically. The invention of high-throughput RNA sequencing and other technological breakthroughs have led to an explosion in the number of reported non-coding RNA genes, although most of them do not yet have any known function. A combination of recent advances offers a path forward to identifying these functions and towards eventually completing the human gene catalogue. However, much work remains to be done before we have a universal annotation standard that includes all medically significant genes, maintains their relationships with different reference genomes, and describes clinically relevant genetic variants."
2023 Mar 25,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Mar 25:2023.03.23.533704. doi: ,"['Varabyou, Ales', 'Erdogdu, Beril', 'Salzberg, Steven L', 'Pertea, Mihaela']",[],Investigating Open Reading Frames in Known and Novel Transcripts using ORFanage.,"ORFanage is a system designed to assign open reading frames (ORFs) to both known and novel gene transcripts while maximizing similarity to annotated proteins. The primary intended use of ORFanage is the identification of ORFs in the assembled results of RNA sequencing (RNA-seq) experiments, a capability that most transcriptome assembly methods do not have. Our experiments demonstrate how ORFanage can be used to find novel protein variants in RNA-seq datasets, and to improve the annotations of ORFs in tens of thousands of transcript models in the RefSeq and GENCODE human annotation databases. Through its implementation of a highly accurate and efficient pseudo-alignment algorithm, ORFanage is substantially faster than other ORF annotation methods, enabling its application to very large datasets. When used to analyze transcriptome assemblies, ORFanage can aid in the separation of signal from transcriptional noise and the identification of likely functional transcript variants, ultimately advancing our understanding of biology and medicine."
2023 Mar 9,"G3 (Bethesda, Md.)",G3 (Bethesda). 2023 Mar 9;13(3):jkac321. doi: 10.1093/g3journal/jkac321.,"['Chao, Kuan-Hao', 'Zimin, Aleksey V', 'Pertea, Mihaela', 'Salzberg, Steven L']","['humans', 'male', ' east asian people genetics', ' genome, human', 'molecular sequence annotation', 'sequence analysis, dna', 'dna sequencing', 'annotation', 'genome assembly', 'reference genome', 'variant calling']","The first gapless, reference-quality, fully annotated genome from a Southern Han Chinese individual.","We used long-read DNA sequencing to assemble the genome of a Southern Han Chinese male. We organized the sequence into chromosomes and filled in gaps using the recently completed T2T-CHM13 genome as a guide, yielding a gap-free genome, Han1, containing 3,099,707,698 bases. Using the T2T-CHM13 annotation as a reference, we mapped all genes onto the Han1 genome and identified additional gene copies, generating a total of 60,708 putative genes, of which 20,003 are protein-coding. A comprehensive comparison between the genes revealed that 235 protein-coding genes were substantially different between the individuals, with frameshifts or truncations affecting the protein-coding sequence. Most of these were heterozygous variants in which one gene copy was unaffected. This represents the first gene-level comparison between two finished, annotated individual human genomes."
2022 Dec 15,eLife,Elife. 2022 Dec 15;11:e82556. doi: 10.7554/eLife.82556.,"['Sommer, Markus J', 'Cha, Sooyoung', 'Varabyou, Ales', 'Rincon, Natalia', 'Park, Sukhwan', 'Minkin, Ilia', 'Pertea, Mihaela', 'Steinegger, Martin', 'Salzberg, Steven L']","['humans', ' transcriptome', 'molecular sequence annotation', 'protein isoforms genetics', ' genome', 'sequence analysis, rna', 'genetics', 'genome annotation', 'genomics', 'human', 'machine learning', 'molecular biophysics', 'mouse', 'protein structure prediction', 'proteomics', 'structural biology', 'transcriptomics']",Structure-guided isoform identification for the human transcriptome.,"Recently developed methods to predict three-dimensional protein structure with high accuracy have opened new avenues for genome and proteome research. We explore a new hypothesis in genome annotation, namely whether computationally predicted structures can help to identify which of multiple possible gene isoforms represents a functional protein product. Guided by protein structure predictions, we evaluated over 230,000 isoforms of human protein-coding genes assembled from over 10,000 RNA sequencing experiments across many human tissues. From this set of assembled transcripts, we identified hundreds of isoforms with more confidently predicted structure and potentially superior function in comparison to canonical isoforms in the latest human gene database. We illustrate our new method with examples where structure provides a guide to function in combination with expression and evolutionary evidence. Additionally, we provide the complete set of structures as a resource to better understand the function of human genes and their isoforms. These results demonstrate the promise of protein structure prediction as a genome annotation tool, allowing us to refine even the most highly curated catalog of human proteins. More generally we demonstrate a practical, structure-guided approach that can be used to enhance the annotation of any genome."
2022 Jun 24,Science advances,Sci Adv. 2022 Jun 24;8(25):eabn3471. doi: 10.1126/sciadv.abn3471. Epub 2022 Jun ,"['Tiek, Deanna M', 'Erdogdu, Beril', 'Razaghi, Roham', 'Jin, Lu', 'Sadowski, Norah', 'Alamillo-Ferrer, Carla', 'Hogg, J Robert', 'Haddad, Bassem R', 'Drewry, David H', 'Wells, Carrow I', 'Pickett, Julie E', 'Song, Xiao', 'Goenka, Anshika', 'Hu, Bo', 'Goldlust, Samuel A', 'Zuercher, William J', 'Pertea, Mihaela', 'Timp, Winston', 'Cheng, Shi-Yuan', 'Riggins, Rebecca B']","[' antineoplastic agents pharmacology', ' brain neoplasms drug therapy genetics metabolism', 'cell line, tumor', 'dna pharmacology', 'drug resistance, neoplasm genetics', ' glioblastoma metabolism', 'guanine pharmacology', 'humans', 'mutation', 'rna', 'temozolomide pharmacology therapeutic use']",Temozolomide-induced guanine mutations create exploitable vulnerabilities of guanine-rich DNA and RNA regions in drug-resistant gliomas.,"Temozolomide (TMZ) is a chemotherapeutic agent that has been the first-line standard of care for the aggressive brain cancer glioblastoma (GBM) since 2005. Although initially beneficial, TMZ resistance is universal and second-line interventions are an unmet clinical need. Here, we took advantage of the known mechanism of action of TMZ to target guanines (G) and investigated G-rich G-quadruplex (G4) and splice site changes that occur upon TMZ resistance. We report that TMZ-resistant GBM has guanine mutations that disrupt the G-rich DNA G4s and splice sites that lead to deregulated alternative splicing. These alterations create vulnerabilities, which are selectively targeted by either the G4-stabilizing drug TMPyP4 or a novel splicing kinase inhibitor of cdc2-like kinase. Last, we show that the G4 and RNA binding protein EWSR1 aggregates in the cytoplasm in TMZ-resistant GBM cells and patient samples. Together, our findings provide insight into targetable vulnerabilities of TMZ-resistant GBM and present cytoplasmic EWSR1 as a putative biomarker."
2022 Jun,PLoS computational biology,PLoS Comput Biol. 2022 Jun 1;18(6):e1009730. doi: 10.1371/journal.pcbi.1009730. ,"['Shumate, Alaina', 'Wong, Brandon', 'Pertea, Geo', 'Pertea, Mihaela']","['algorithms', 'animals', 'exons', ' high-throughput nucleotide sequencing', 'humans', 'mice', 'sequence analysis, dna', 'sequence analysis, rna', 'software', ' transcriptome genetics']",Improved transcriptome assembly using a hybrid of long and short reads with StringTie.,"Short-read RNA sequencing and long-read RNA sequencing each have their strengths and weaknesses for transcriptome assembly. While short reads are highly accurate, they are rarely able to span multiple exons. Long-read technology can capture full-length transcripts, but its relatively high error rate often leads to mis-identified splice sites. Here we present a new release of StringTie that performs hybrid-read assembly. By taking advantage of the strengths of both long and short reads, hybrid-read assembly with StringTie is more accurate than long-read only or short-read only assembly, and on some datasets it can more than double the number of correctly assembled transcripts, while obtaining substantially higher precision than the long-read data assembly alone. Here we demonstrate the improved accuracy on simulated data and real data from Arabidopsis thaliana, Mus musculus, and human. We also show that hybrid-read assembly is more accurate than correcting long reads prior to assembly while also being substantially faster. StringTie is freely available as open source software at https://github.com/gpertea/stringtie."
2022 Feb 4,Genetics,Genetics. 2022 Feb 4;220(2):iyab227. doi: 10.1093/genetics/iyab227.,"['Zimin, Aleksey V', 'Shumate, Alaina', 'Shinder, Ida', 'Heinz, Jakob', 'Puiu, Daniela', 'Pertea, Mihaela', 'Salzberg, Steven L']","[' black people', ' genome, human', 'hispanic or latino genetics', 'humans', 'molecular sequence annotation', 'dna sequencing', 'annotation', 'genome assembly', 'reference genome', 'variant calling']","A reference-quality, fully annotated genome from a Puerto Rican individual.","Until 2019, the human genome was available in only one fully annotated version, GRCh38, which was the result of 18 years of continuous improvement and revision. Despite dramatic improvements in sequencing technology, no other genome was available as an annotated reference until 2019, when the genome of an Ashkenazi individual, Ash1, was released. In this study, we describe the assembly and annotation of a second individual genome, from a Puerto Rican individual whose DNA was collected as part of the Human Pangenome project. The new genome, called PR1, is the first true reference genome created from an individual of African descent. Due to recent improvements in both sequencing and assembly technology, and particularly to the use of the recently completed CHM13 human genome as a guide to assembly, PR1 is more complete and more contiguous than either GRCh38 or Ash1. Annotation revealed 37,755 genes (of which 19,999 are protein coding), including 12 additional gene copies that are present in PR1 and missing from CHM13. Fifty-seven genes have fewer copies in PR1 than in CHM13, 9 map only partially, and 3 genes (all noncoding) from CHM13 are entirely missing from PR1."
2021 Jul 14,Genetics,Genetics. 2021 Jul 14;218(3):iyab074. doi: 10.1093/genetics/iyab074.,"['Varabyou, Ales', 'Pockrandt, Christopher', 'Salzberg, Steven L', 'Pertea, Mihaela']","['genome, viral', 'phylogeny', 'recombination, genetic', ' sars-cov-2', 'software', 'covid-19', 'sars-cov-2', 'coronavirus', 'recombination']",Rapid detection of inter-clade recombination in SARS-CoV-2 with Bolotie.,"The ability to detect recombination in pathogen genomes is crucial to the accuracy of phylogenetic analysis and consequently to forecasting the spread of infectious diseases and to developing therapeutics and public health policies. However, in case of the SARS-CoV-2, the low divergence of near-identical genomes sequenced over a short period of time makes conventional analysis infeasible. Using a novel method, we identified 225 anomalous SARS-CoV-2 genomes of likely recombinant origins out of the first 87,695 genomes to be released, several of which have persisted in the population. Bolotie is specifically designed to perform a rapid search for inter-clade recombination events over extremely large datasets, facilitating analysis of novel isolates in seconds. In cases where raw sequencing data were available, we were able to rule out the possibility that these samples represented co-infections by analyzing the underlying sequence reads. The Bolotie software and other data from our study are available at https://github.com/salzberg-lab/bolotie."
