time,journal,doi_info,authors,key words,title,abstract
2023 Dec,Regenerative therapy,Regen Ther. 2023 Oct 10;24:536-546. doi: 10.1016/j.reth.2023.09.017. eCollection ,"['Ikeda, Yuki', 'Tani, Shoichiro', 'Moriishi, Takeshi', 'Kuroda, Aiko', 'Matsuo, Yuki', 'Saeki, Naoya', 'Inui-Yamamoto, Chizuko', 'Abe, Makoto', 'Maeda, Takashi', 'Rowe, David W', 'Chung, Ung-Il', 'Hojo, Hironori', 'Matsushita, Yuki', 'Sawase, Takashi', 'Ohba, Shinsuke']","['endochondral ossification', 'human pluripotent stem cells', 'intramembranous ossification', 'osteoblast', 'osteocyte', 'paraxial mesoderm']",Modeling of intramembranous ossification using human pluripotent stem cell-derived paraxial mesoderm derivatives.,"Vertebrates form their skeletal tissues from three distinct origins (the neural crest, paraxial mesoderm, and lateral plate mesoderm) through two distinct modes of ossification (intramembranous and endochondral ossification). Since the paraxial mesoderm generates both intramembranous and endochondral bones, it is thought to give rise to both osteoprogenitors and osteo-chondroprogenitors. However, it remains unclear what directs the paraxial mesoderm-derived cells toward these different fates in distinct skeletal elements during human skeletal development. To answer this question, we need experimental systems that recapitulate paraxial mesoderm-mediated intramembranous and endochondral ossification processes. In this study, we aimed to develop a human pluripotent stem cell (hPSC)-based system that models the human intramembranous ossification process. We found that spheroid culture of the hPSC-derived paraxial mesoderm derivatives generates osteoprogenitors or osteo-chondroprogenitors depending on stimuli. The former induced intramembranous ossification, and the latter endochondral ossification, in mouse renal capsules. Transcriptional profiling supported the notion that bone signatures were enriched in the intramembranous bone-like tissues. Thus, we developed a system that recapitulates intramembranous ossification, and that enables the induction of two distinct modes of ossification by controlling the cell fate of the hPSC-derived paraxial mesoderm derivatives."
2023 Nov 20,ACS applied bio materials,ACS Appl Bio Mater. 2023 Nov 20;6(11):4613-4619. doi: 10.1021/acsabm.3c00378. ,"['Ishikawa, Shohei', 'Kamata, Hiroyuki', 'Chung, Ung-Il', 'Sakai, Takamasa']","['humans', ' hydrogels chemistry', ' tissue adhesives', 'gelatin pharmacology chemistry', 'polyethylene glycols chemistry', 'biocompatible materials chemistry', 'artificial extracellular matrix (ecm)', 'cell encapsulation', 'cell immobilization', 'gelatin', 'hydrogel', 'poly(ethylene glycol) (peg)', 'spray', 'tissue adhesive']",Tissue-Adhesive Hydrogel Spray System for Live Cell Immobilization on Biological Surfaces.,"Gelatin hydrogels are used as three-dimensional cell scaffolds and can be prepared using various methods. One widely accepted approach involves crosslinking gelatin amino groups with poly(ethylene glycol) (PEG) modified with N-hydroxysuccinimide ester (PEG-NHS). This method enables the encapsulation of live cells within the hydrogels and also facilitates the adhesion of the hydrogel to biological tissues by crosslinking their surface amino groups. Consequently, these hydrogels are valuable tools for immobilizing cells that secrete beneficial substances in vivo. However, the application of gelatin hydrogels is limited due to the requirement for several minutes to solidify under conditions of neutral pH and polymer concentrations suitable for live cells. This limitation makes it impractical for use with biological tissues, which have complex shapes or inclined surfaces, restricting its application to semi-closed spaces. In this study, we propose a tissue-adhesive hydrogel that can be sprayed and immobilized with live cells on biological tissue surfaces. This hydrogel system combines two components: (1) gelatin/PEG-NHS hydrogels and (2) instantaneously solidifying PEG hydrogels. The sprayed hydrogel solidified within 5 s after dispensing while maintaining the adhesive properties of the PEG-NHS component. The resulting hydrogels exhibited protein permeability, and the viability of encapsulated human mesenchymal stem/stromal cells (hMSCs) remained above 90% for at least 7 days. This developed hydrogel system represents a promising approach for immobilizing live cells on tissue surfaces with complex shapes."
2023 Jun 3,"Bioengineering (Basel, Switzerland)",Bioengineering (Basel). 2023 Jun 3;10(6):683. doi: ,"['Staffini, Alessio', 'Svensson, Thomas', 'Chung, Ung-Il', 'Svensson, Akiko Kishi']","['anomaly detection', 'deep learning', 'heart rate', 'variational autoencoder', 'wearable devices']",A Disentangled VAE-BiLSTM Model for Heart Rate Anomaly Detection.,"Cardiovascular diseases (CVDs) remain a leading cause of death globally. According to the American Heart Association, approximately 19.1 million deaths were attributed to CVDs in 2020, in particular, ischemic heart disease and stroke. Several known risk factors for CVDs include smoking, alcohol consumption, lack of regular physical activity, and diabetes. The last decade has been characterized by widespread diffusion in the use of wristband-style wearable devices which can monitor and collect heart rate data, among other information. Wearable devices allow the analysis and interpretation of physiological and activity data obtained from the wearer and can therefore be used to monitor and prevent potential CVDs. However, these data are often provided in a manner that does not allow the general user to immediately comprehend possible health risks, and often require further analytics to draw meaningful conclusions. In this paper, we propose a disentangled variational autoencoder (β-VAE) with a bidirectional long short-term memory network (BiLSTM) backend to detect in an unsupervised manner anomalies in heart rate data collected during sleep time with a wearable device from eight heterogeneous participants. Testing was performed on the mean heart rate sampled both at 30 s and 1 min intervals. We compared the performance of our model with other well-known anomaly detection algorithms, and we found that our model outperformed them in almost all considered scenarios and for all considered participants. We also suggest that wearable devices may benefit from the integration of anomaly detection algorithms, in an effort to provide users more processed and straightforward information."
2023 May 31,Scientific reports,Sci Rep. 2023 May 31;13(1):8791. doi: 10.1038/s41598-023-35575-w.,"['Kim, Junhyuk', 'Ishikawa, Shohei', 'Naito, Mitsuru', 'Li, Xiang', 'Chung, Ung-Il', 'Sakai, Takamasa']",[],Miscibility and ternary diagram of aqueous polyvinyl alcohols with different degrees of saponification.,"Liquid-liquid phase separation (LLPS), an important phenomenon in the field of polymer science and material design, plays an essential role in cells and living bodies. Poly(vinyl alcohol) (PVA) is a popular semicrystalline polymer utilized in the synthesis of artificial biomaterials. The aqueous solutions of its derivatives with tuned degrees of saponification (DS) exhibit LLPS. However, the miscibility and LLPS behavior of PVA aqueous solution are still unclear. This study describes the miscibility diagram of the ternary mixture, where water and two types of poly(vinyl alcohol) (PVA) with different DSs [98 (PVA98), 88 (PVA88), 82 (PVA82), and 74 mol% (PVA74)] were blended. UV-Vis measurement was conducted to evaluate the miscibility. Immiscibility was more pronounced at elevated temperatures, exhibiting LLPS. The ternary immiscibility diagram, displaying miscible-immiscible behaviors in the aqueous mixtures of PVA74:PVA98, PVA82:PVA98, and PVA88:PVA98 (blended at a constant volume ratio), indicated that increasing the concentration, temperature, and blend ratio of PVAs at a lower DS increased immiscibility, suggesting that the free energy of mixing increases with increasing these parameters. The miscible-immiscible behaviors of PVAs/water systems provide fundamental knowledge about LLPS and the design of PVA-based materials."
2023,Frontiers in public health,Front Public Health. 2023 May 5;11:1142281. doi: 10.3389/fpubh.2023.1142281. ,"['Nakamura, Sho', 'Watanabe, Ryo', 'Saito, Yoshinobu', 'Watanabe, Kaname', 'Chung, Ung-Il', 'Narimatsu, Hiroto']","['humans', 'cohort studies', 'prospective studies', ' aging', ' delivery of health care', 'forecasting', 'activities of daily living', 'healthy aging', 'intrinsic capacity', 'non-communicable disease', 'quality of life', 'smartphone']",The ME-BYO index: A development and validation project of a novel comprehensive health index.,"Quantifying health status and identifying modifiable factors are essential for effective and individualized prevention of age-related conditions and for promoting health during aging. The ME-BYO concept from Kanagawa Prefecture, one of Japan's largest prefectures, can be used to establish a healthy aging society. In disease etiology, ME-BYO considers the status of an individual's body and mind as changing continuously from healthy to sick instead of being a dichotomy between the two. ME-BYO conceptualizes the entire process of this change. The ME-BYO index was developed in 2019 to comprehensively and numerically measure and visualize an individual's current health status and future disease risk by quantifying data on the four domains of metabolic function, locomotor function, cognitive function, and mental resilience. The ME-BYO index has been implemented in the personal health management application ""My ME-BYO."" However, scientific validation of this index and the development of a practical application using healthcare data remain to be completed. In 2020, our research team started a project to refine the ME-BYO index using data from the Kanagawa ME-BYO prospective cohort study, which is a large population-based genomic cohort study. This project will scientifically evaluate the ME-BYO index and develop a practical application for promoting healthy aging."
2023 Apr 14,JMA journal,JMA J. 2023 Apr 14;6(2):188-191. doi: 10.31662/jmaj.2022-0089. Epub 2023 Mar 24.,"['Inagaki, Daisuke', 'Nakahara, Shinji', 'Chung, Ung-Il', 'Shimaoka, Mikiko', 'Shoji, Kuniko']","['healthcare system', 'innovation', 'low- and middle-income countries', 'technology']",Need for Improvements in Medical Device Management in Low- and Middle-Income Countries: Applying Learnings from Japan's Experience.,"Medical devices provide important infrastructural support in modern healthcare systems. However, in low- and middle-income countries (LMICs), inadequate maintenance and management of devices due to a shortage of healthcare personnel (not only doctors and nurses but also other professionals including biomedical engineers [BMEs]) has resulted in inefficient and weak healthcare systems. High-income countries, including Japan, have resolved these problems by developing human resources and technologies to maintain and manage these systems. In this paper, we discuss the possibility of mitigating these problems in LMICs through human resource development and technology, based on lessons from Japan's experience. The problem of medical device management in LMICs stems from the fact that there are few professionals, such as BMEs, in charge of the management of medical devices and that clinical engineering departments in charge of device management have not been established. Since the 1980s, Japan has introduced a licensing system for BMEs, establishing operational guidelines to clarify their responsibilities within hospitals and using technology to utilize data and reduce workloads. Nevertheless, workload problems and high costs required to introduce computerized management systems persist. Moreover, it would be difficult to implement the same measures as those adopted in Japan in LMICs where there is an overwhelming shortage of medical personnel. It may be necessary to further reduce workloads for data entry and device management; use up-to-date, inexpensive, and user-friendly technology; and train non-BME personnel to operate and maintain equipment."
2023 Apr 25,Cell reports,Cell Rep. 2023 Apr 25;42(4):112276. doi: 10.1016/j.celrep.2023.112276. Epub 2023 ,"['Tani, Shoichiro', 'Okada, Hiroyuki', 'Onodera, Shoko', 'Chijimatsu, Ryota', 'Seki, Masahide', 'Suzuki, Yutaka', 'Xin, Xiaonan', 'Rowe, David W', 'Saito, Taku', 'Tanaka, Sakae', 'Chung, Ung-Il', 'Ohba, Shinsuke', 'Hojo, Hironori']","['humans', 'mice', 'animals', 'cell differentiation', ' multiomics', 'transcription factors metabolism', 'gene expression regulation', ' pluripotent stem cells metabolism', 'cp: developmental biology', 'cp: stem cell biology', 'zeb2', 'gene regulatory networks', 'human pluripotent stem cells', 'single-cell multiome analysis', 'skeletal development', 'zinc finger e-box binding homeobox 2']",Stem cell-based modeling and single-cell multiomics reveal gene-regulatory mechanisms underlying human skeletal development.,"Although the skeleton is essential for locomotion, endocrine functions, and hematopoiesis, the molecular mechanisms of human skeletal development remain to be elucidated. Here, we introduce an integrative method to model human skeletal development by combining in vitro sclerotome induction from human pluripotent stem cells and in vivo endochondral bone formation by implanting the sclerotome beneath the renal capsules of immunodeficient mice. Histological and scRNA-seq analyses reveal that the induced bones recapitulate endochondral ossification and are composed of human skeletal cells and mouse circulatory cells. The skeletal cell types and their trajectories are similar to those of human embryos. Single-cell multiome analysis reveals dynamic changes in chromatin accessibility associated with multiple transcription factors constituting cell-type-specific gene-regulatory networks (GRNs). We further identify ZEB2, which may regulate the GRNs in human osteogenesis. Collectively, these results identify components of GRNs in human skeletal development and provide a valuable model for its investigation."
2023 Feb 28,International journal of environmental research and public health,Int J Environ Res Public Health. 2023 Feb 28;20(5):4315. doi: ,"['Yamaga, Yukako', 'Svensson, Thomas', 'Chung, Ung-Il', 'Svensson, Akiko Kishi']","['humans', 'cross-sectional studies', 'east asian people', ' exercise', ' metabolic syndrome epidemiology', ' wearable electronic devices', 'active minutes', 'metabolic syndrome', 'physical activity', 'step count', 'wearable device']",Association between Metabolic Syndrome Status and Daily Physical Activity Measured by a Wearable Device in Japanese Office Workers.,"(1) Background: This study examined the cross-sectional association between metabolic syndrome (MetS) status classified into three groups and daily physical activity (PA; step count and active minutes) using a wearable device in Japanese office workers. (2) Methods: This secondary analysis used data from 179 participants in the intervention group of a randomized controlled trial for 3 months. Individuals who had received an annual health check-up and had MetS or were at a high risk of MetS based on Japanese guidelines were asked to use a wearable device and answer questionnaires regarding their daily life for the entire study period. Multilevel mixed-effects logistic regression models adjusted for covariates associated with MetS and PA were used to estimate associations. A sensitivity analysis investigated the associations between MetS status and PA level according to the day of the week. (3) Results: Compared to those with no MetS, those with MetS were not significantly associated with PA, while those with pre-MetS were inversely associated with PA [step count Model 3: OR = 0.60; 95%"
2023 Mar,Regenerative therapy,Regen Ther. 2023 Jan 11;22:90-98. doi: 10.1016/j.reth.2022.12.007. eCollection ,"['Huang, Tianwei', 'Sato, Yuya', 'Kuramochi, Akiko', 'Ohba, Yoshio', 'Sano, Masayuki', 'Miyagishi, Makoto', 'Tateno, Hiroaki', 'Wadhwa, Renu', 'Kawasaki, Kazunori', 'Uchida, Takeyuki', 'Ekdahl, Kristina N', 'Nilsson, Bo', 'Chung, Ung-Il', 'Teramura, Yuji']","['cell-penetrating peptide (cpp)', 'exosome', 'extracellular vesicles', 'poly(ethylene glycol)-conjugated lipid (peg-lipid)', 'tat peptide']",Surface modulation of extracellular vesicles with cell-penetrating peptide-conjugated lipids for improvement of intracellular delivery to endothelial cells.,"Exosomes (diameter 30-200 nm) are a subtype of extracellular vesicles secreted by cells containing DNA, microRNA (miRNA), and proteins. Exosomes are expected to be valuable as a means of delivering drugs or functional miRNAs in treatment of diseases. However, the delivery of exosomes is not sufficiently effective, even though exosomes have intrinsic delivery functions. Cell-penetrating peptides (CPPs) are short peptide families that facilitate cellular intake of molecules and vesicles. We previously reported that the modification of cells, and liposomes with CPP-conjugated-lipids, CPPs conjugated with poly (ethylene glycol)-conjugated phospholipids (PEG-lipid), that induce adhesion by CPPs, can be useful for cell-based assays and harvesting liposomes. In this study, we aimed to modulate the exosome surface using Tat peptide (YGRKKRRQRRR)-PEG-lipids to improve intracellular delivery to endothelial cells. We isolated and characterized exosomes from the medium of HEK 293 T cell cultures. Tat conjugated PEG-lipids with different spacer molecular weights and lipid types were incorporated into exosomes using fluorescein isothiocyanate labeling to optimize the number of Tat-PEG-lipids immobilized on the exosome surface. The exosomes modified with Tat-PEG-lipids were incubated with human umbilical vein endothelial cells (HUVECs) to study the interaction. Tat conjugated with 5 kDa PEG and C16 lipids incorporated on the exosome surface were highly detected inside HUVECs by flow cytometry. Fluorescence was negligible in HUVECs for control groups. Thus, Tat-PEG-lipids can be modified on the exosome surface, improving the intracellular delivery of exosomes."
2022 Dec 16,"Gels (Basel, Switzerland)",Gels. 2022 Dec 16;8(12):830. doi: 10.3390/gels8120830.,"['Katashima, Takuya', 'Kobayashi, Ryunosuke', 'Ishikawa, Shohei', 'Naito, Mitsuru', 'Miyata, Kanjiro', 'Chung, Ung-Il', 'Sakai, Takamasa']","['diffusion', 'diol', 'phenyl boronic acid', 'tetra peg', 'transient network', 'viscoelasticity']",Decoupling between Translational Diffusion and Viscoelasticity in Transient Networks with Controlled Network Connectivity.,"The mobility of sustained molecules is influenced by viscoelasticity, which is strongly correlated with the diffusional property in polymeric liquid. However, the study of transient networks formed by a reversible crosslink, which is the viscoelastic liquid, was insufficient due to the absence of a model system. We compare the viscoelastic and diffusional properties of the transient networks, using the model system with controlled network connectivity (Tetra-PEG slime). According to independent measurements of viscoelasticity and diffusion, the root-mean-square distance the polymer diffuses during the viscoelastic relaxation time shows a large deviation from the self-size of the polymer, which is contrary to the conventional understanding. This decoupling between viscoelasticity and diffusion is unique for transient networks, suggesting that the viscoelastic relaxation is not induced by the diffusion of one prepolymer, particularly in the network with low connectivity. These findings will provide a definite basis for discussion to understand the viscoelasticity in transient networks."
