time,journal,doi_info,authors,key words,title,abstract
2021 Aug,Nature biomedical engineering,Nat Biomed Eng. 2021 Aug;5(8):941. doi: 10.1038/s41551-021-00761-6.,"['Kinstlinger, Ian S', 'Saxton, Sarah H', 'Calderon, Gisele A', 'Ruiz, Karen Vasquez', 'Yalacki, David R', 'Deme, Palvasha R', 'Rosenkrantz, Jessica E', 'Louis-Rosenberg, Jesse D', 'Johansson, Fredrik', 'Janson, Kevin D', 'Sazer, Daniel W', 'Panchavati, Saarang S', 'Bissig, Karl-Dimiter', 'Stevens, Kelly R', 'Miller, Jordan S']",[],Author Correction: Generation of model tissues with dendritic vascular networks via sacrificial laser-sintered carbohydrate templates.,
2021 Feb 4,Cell,Cell. 2021 Feb 4;184(3):561-565. doi: 10.1016/j.cell.2021.01.011. Epub 2021 Jan ,"['Stevens, Kelly R', 'Masters, Kristyn S', 'Imoukhuede, P I', 'Haynes, Karmella A', 'Setton, Lori A', 'Cosgriff-Hernandez, Elizabeth', 'Lediju Bell, Muyinatu A', 'Rangamani, Padmini', 'Sakiyama-Elbert, Shelly E', 'Finley, Stacey D', 'Willits, Rebecca K', 'Koppes, Abigail N', 'Chesler, Naomi C', 'Christman, Karen L', 'Allen, Josephine B', 'Wong, Joyce Y', 'El-Samad, Hana', 'Desai, Tejal A', 'Eniola-Adefeso, Omolola']","[' black or african american', 'biomedical research  economics', ' financial management', 'humans', 'national institutes of health (u.s.) economics', 'racial groups', 'research personnel  economics', 'united states']",Fund Black scientists.,Our nationwide network of BME women faculty collectively argue that racial funding disparity by the National Institutes of Health (NIH) remains the most insidious barrier to success of Black faculty in our profession. We thus refocus attention on this critical barrier and suggest solutions on how it can be dismantled.
2021 Jan 26,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2021 Jan 26;118(4):e2014194118. doi: ,"['Batalov, Ivan', 'Stevens, Kelly R', 'DeForest, Cole A']","['biological products  chemistry pharmacology', 'cell culture techniques  methods', 'cell differentiation drug effects', 'cell line', 'cell lineage', 'humans', 'hydrogels  chemistry pharmacology', 'intercellular signaling peptides and proteins chemistry pharmacology', 'polymers chemistry', 'proteins  chemistry', 'tissue engineering methods', '4d biology', 'biomaterials', 'hydrogel', 'photochemistry', 'protein']",Photopatterned biomolecule immobilization to guide three-dimensional cell fate in natural protein-based hydrogels.,"Hydrogel biomaterials derived from natural biopolymers (e.g., fibrin, collagen, decellularized extracellular matrix) are regularly utilized in three-dimensional (3D) cell culture and tissue engineering. In contrast to those based on synthetic polymers, natural materials permit enhanced cytocompatibility, matrix remodeling, and biological integration. Despite these advantages, natural protein-based gels have lagged behind synthetic alternatives in their tunability; methods to selectively modulate the biochemical properties of these networks in a user-defined and heterogeneous fashion that can drive encapsulated cell function have not yet been established. Here, we report a generalizable strategy utilizing a photomediated oxime ligation to covalently decorate naturally derived hydrogels with bioactive proteins including growth factors. This bioorthogonal photofunctionalization is readily amenable to mask-based and laser-scanning lithographic patterning, enabling full four-dimensional (4D) control over protein immobilization within virtually any natural protein-based biomaterial. Such versatility affords exciting opportunities to probe and direct advanced cell fates inaccessible using purely synthetic approaches in response to anisotropic environmental signaling."
2020 Sep,Science advances,Sci Adv. 2020 Sep 30;6(40):eabb9062. doi: 10.1126/sciadv.abb9062. Print 2020 Sep.,"['Corbett, Daniel C', 'Fabyan, Wesley B', 'Grigoryan, Bagrat', ""O'Connor, Colleen E"", 'Johansson, Fredrik', 'Batalov, Ivan', 'Regier, Mary C', 'DeForest, Cole A', 'Miller, Jordan S', 'Stevens, Kelly R']","['animals', 'homeostasis', ' hot temperature', 'ligands', ' wnt signaling pathway genetics']",Thermofluidic heat exchangers for actuation of transcription in artificial tissues.,"Spatial patterns of gene expression in living organisms orchestrate cell decisions in development, homeostasis, and disease. However, most methods for reconstructing gene patterning in 3D cell culture and artificial tissues are restricted by patterning depth and scale. We introduce a depth- and scale-flexible method to direct volumetric gene expression patterning in 3D artificial tissues, which we call ""heat exchangers for actuation of transcription"" (HEAT). This approach leverages fluid-based heat transfer from printed networks in the tissues to activate heat-inducible transgenes expressed by embedded cells. We show that gene expression patterning can be tuned both spatially and dynamically by varying channel network architecture, fluid temperature, fluid flow direction, and stimulation timing in a user-defined manner and maintained in vivo. We apply this approach to activate the 3D positional expression of Wnt ligands and Wnt/β-catenin pathway regulators, which are major regulators of development, homeostasis, regeneration, and cancer throughout the animal kingdom."
2020 Oct 23,Circulation research,Circ Res. 2020 Oct 23;127(10):1306-1322. doi: 10.1161/CIRCRESAHA.119.316162. Epub ,"['Bugg, Darrian', 'Bretherton, Ross', 'Kim, Peter', 'Olszewski, Emily', 'Nagle, Abigail', 'Schumacher, Austin E', 'Chu, Nick', 'Gunaje, Jagadambika', 'DeForest, Cole A', 'Stevens, Kelly', 'Kim, Deok-Ho', 'Davis, Jennifer']","['actins metabolism', 'adaptor proteins, signal transducing metabolism', 'animals', 'cell adhesion molecules metabolism', ' cell differentiation', 'cells, cultured', 'collagen  chemistry metabolism', 'dna-binding proteins metabolism', 'mice', 'mice, inbred c57bl', 'myocardial infarction  metabolism', 'myofibroblasts cytology  metabolism', ' signal transduction', 'stress fibers metabolism', 'tea domain transcription factors', 'transcription factors metabolism', 'transforming growth factor beta metabolism', 'yap-signaling proteins', 'p38 mitogen-activated protein kinases  metabolism', 'extracellular matrix', 'fibroblasts', 'fibrosis', 'myocardial infarction', 'nanotechnology']",Infarct Collagen Topography Regulates Fibroblast Fate via p38-Yes-Associated Protein Transcriptional Enhanced Associate Domain Signals.,
2020 Aug,Trends in biotechnology,Trends Biotechnol. 2020 Aug;38(8):835-845. doi: 10.1016/j.tibtech.2020.01.006. ,"['Mandrycky, Christian J', 'Williams, Nisa P', 'Batalov, Ivan', 'El-Nachef, Danny', 'de Bakker, Bernadette S', 'Davis, Jennifer', 'Kim, Deok-Ho', 'DeForest, Cole A', 'Zheng, Ying', 'Stevens, Kelly R', 'Sniadecki, Nathan J']","['animals', 'heart  growth & development physiopathology', 'humans', 'morphogenesis  genetics', 'organogenesis genetics', 'signal transduction genetics', 'stem cell research', ' stem cell transplantation', 'stem cells cytology', ' tissue engineering', 'biomaterials', 'heart tube looping', 'mechanobiology', 'organogenesis', 'stem cells', 'tissue engineering']",Engineering Heart Morphogenesis.,"Recent advances in stem cell biology and tissue engineering have laid the groundwork for building complex tissues in a dish. We propose that these technologies are ready for a new challenge: recapitulating cardiac morphogenesis in vitro. In development, the heart transforms from a simple linear tube to a four-chambered organ through a complex process called looping. Here, we re-examine heart tube looping through the lens of an engineer and argue that the linear heart tube is an advantageous starting point for tissue engineering. We summarize the structures, signaling pathways, and stresses in the looping heart, and evaluate approaches that could be used to build a linear heart tube and guide it through the process of looping."
2020 Jul 14,Stem cell reports,Stem Cell Reports. 2020 Jul 14;15(1):226-241. doi: 10.1016/j.stemcr.2020.06.005. ,"['El-Nachef, Danny', 'Shi, Kevin', 'Beussman, Kevin M', 'Martinez, Refugio', 'Regier, Mary C', 'Everett, Guy W', 'Murry, Charles E', 'Stevens, Kelly R', 'Young, Jessica E', 'Sniadecki, Nathan J', 'Davis, Jennifer']","[' cell differentiation', 'cell engineering', 'cell line', 'cell proliferation', ' cell tracking', 'clone cells', ' genes, reporter', 'germ layers cytology', 'humans', 'kinetics', 'models, biological', 'morphogenesis', 'pluripotent stem cells  cytology', 'clonal expansion', 'directed differentiation', 'human pluripotent stem cells', 'morphogenesis', 'neurogenesis', 'phenotypic heterogeneity', 'single-cell analysis']",A Rainbow Reporter Tracks Single Cells and Reveals Heterogeneous Cellular Dynamics among Pluripotent Stem Cells and Their Differentiated Derivatives.,"Single-cell transcriptomic approaches have found molecular heterogeneities within populations of pluripotent stem cells (PSCs). A tool that tracks single-cell lineages and their phenotypes longitudinally would reveal whether heterogeneity extends beyond molecular identity. Hence, we generated a stable Cre-inducible rainbow reporter human PSC line that provides up to 18 unique membrane-targeted fluorescent barcodes. These barcodes enable repeated assessments of single cells as they clonally expand, change morphology, and migrate. Owing to the cellular resolution of this reporter, we identified subsets of PSCs with enhanced clonal expansion, synchronized cell divisions, and persistent localization to colony edges. Reporter expression was stably maintained throughout directed differentiation into cardiac myocytes, cortical neurons, and hepatoblasts. Repeated examination of neural differentiation revealed self-assembled cortical tissues derive from clonally dominant progenitors. Collectively, these findings demonstrate the broad utility and easy implementation of this reporter line for tracking single-cell behavior."
2020 Sep,Nature biomedical engineering,Nat Biomed Eng. 2020 Sep;4(9):916-932. doi: 10.1038/s41551-020-0566-1. Epub 2020 ,"['Kinstlinger, Ian S', 'Saxton, Sarah H', 'Calderon, Gisele A', 'Ruiz, Karen Vasquez', 'Yalacki, David R', 'Deme, Palvasha R', 'Rosenkrantz, Jessica E', 'Louis-Rosenberg, Jesse D', 'Johansson, Fredrik', 'Janson, Kevin D', 'Sazer, Daniel W', 'Panchavati, Saarang S', 'Bissig, Karl-Dimiter', 'Stevens, Kelly R', 'Miller, Jordan S']","['blood vessels  cytology physiology', 'carbohydrates  chemistry', 'cell proliferation', 'equipment design', 'hepatocytes cytology', 'humans', 'hydrogels chemistry', 'oxygen consumption', 'perfusion', 'printing, three-dimensional', 'tissue engineering instrumentation  methods', 'tissue scaffolds  chemistry']",Generation of model tissues with dendritic vascular networks via sacrificial laser-sintered carbohydrate templates.,"Sacrificial templates for patterning perfusable vascular networks in engineered tissues have been constrained in architectural complexity, owing to the limitations of extrusion-based 3D printing techniques. Here, we show that cell-laden hydrogels can be patterned with algorithmically generated dendritic vessel networks and other complex hierarchical networks by using sacrificial templates made from laser-sintered carbohydrate powders. We quantified and modulated gradients of cell proliferation and cell metabolism emerging in response to fluid convection through these networks and to diffusion of oxygen and metabolites out of them. We also show scalable strategies for the fabrication, perfusion culture and volumetric analysis of large tissue-like constructs with complex and heterogeneous internal vascular architectures. Perfusable dendritic networks in cell-laden hydrogels may help sustain thick and densely cellularized engineered tissues, and assist interrogations of the interplay between mass transport and tissue function."
2020 Mar,APL bioengineering,APL Bioeng. 2020 Mar 5;4(1):016105. doi: 10.1063/1.5122804. eCollection 2020 Mar.,"['Brady, Eileen L', 'Kirby, Mitchell A', 'Olszewski, Emily', 'Grosjean, Parker', 'Johansson, Fredrik', 'Davis, Jennifer', 'Wang, Ruikang K', 'Stevens, Kelly R']",[],Guided vascularization in the rat heart leads to transient vessel patterning.,"Recent progress in the production and maturation of iPSC-cardiomyocytes has facilitated major advances in building bioartificial heart tissue with functional cardiomyocytes. Despite this progress, vascularizing these constructs continues to be a barrier to clinical application. One emerging strategy for vascularization uses aligned ""cords"" of endothelial cells in tissue grafts to guide assembly of chimeric microvessels upon graft implantation. Here, we test whether this approach can guide vascularization of a bioartificial tissue implanted on the rat heart. We find that patterned cords of human endothelial cells anastomose and become perfused with host blood by 3 days post-implantation. Immunohistochemical staining confirmed that graft-derived micro-vessels persist in the patch for 7 days. Furthermore, we noted a shift in distribution of vessels in the patch from patterned cord-associated clustering at 3 days to a more diffuse distribution pattern at 7 days. This loss of patterning corresponded to an infiltration of CD68+ cells and an increase in collagen within the patch. Upon further engraftment of patches containing both cords and human cardiomyocytes, we identified human cardiomyocytes and graft derived vasculature at the time of explant. Our findings show that patterned endothelial cords guide transient vessel patterning on the rat heart. Our results also suggest that future work should be directed at further adapting vascularization strategies to the epicardial environment and add to an important emerging dialog in cardiac cell therapy that points to the need to characterize host response prior to or in parallel with efficacy studies."
2019 Nov,Trends in biotechnology,Trends Biotechnol. 2019 Nov;37(11):1153-1155. doi: 10.1016/j.tibtech.2019.09.003. ,"['Corbett, Daniel C', 'Olszewski, Emily', 'Stevens, Kelly']","['biocompatible materials chemistry', 'bioprinting  methods', 'printing, three-dimensional', 'tissue engineering methods']",A FRESH Take on Resolution in 3D Bioprinting.,"Recent innovations in the materials used for bioprinting have enabled transformative gains in the resolution and architecture of 3D-printed engineered tissues. We focus here on one of these innovations, reported by Lee et al., which lowers the resolution limit for printing soft biomaterials."
2019 Jun,APL bioengineering,APL Bioeng. 2019 Jun 26;3(2):026106. doi: 10.1063/1.5091713. eCollection 2019 ,"['Brooks, Elizabeth A', 'Gencoglu, Maria F', 'Corbett, Daniel C', 'Stevens, Kelly R', 'Peyton, Shelly R']",[],An omentum-inspired 3D PEG hydrogel for identifying ECM-drivers of drug resistant ovarian cancer.,"Ovarian cancer (OvCa) is a challenging disease to treat due to poor screening techniques and late diagnosis. There is an urgent need for additional therapy options, as patients recur in 70% of cases. The limited availability of clinical treatment options could be a result of poor predictions in early stage drug screens on standard tissue culture polystyrene (TCPS). TCPS does not capture the mechanical and biochemical cues that cells experience in vivo, which can impact how cells will respond to a drug. Therefore, an in vitro model that captures some of the microenvironment features that the cells experience in vivo could provide better insights into drug responses. In this study, we formed 3D multicellular tumor spheroids (MCTS) in microwells and encapsulated them in 3D omentum-inspired hydrogels. SKOV-3 MCTS were resistant to Paclitaxel in our 3D hydrogels compared to a monolayer on TCPS. Toward clinical application, we tested cells from patients [ovarian carcinoma ascites spheroids (OCAS)] who had been treated with Paclitaxel, and drug responses predicted by using the 3D omentum-inspired hydrogels demonstrated the lack of the Paclitaxel response of these samples. Additionally, we observed the presence of collagen production around the encapsulated SKOV-3 MCTS, but not significantly on TCPS. Our results demonstrated that our 3D omentum-inspired hydrogel is an improved in vitro drug testing platform to study the OvCa drug response for patient-derived cells and helped us identify collagen 3 as a potential driver of Paclitaxel resistance in 3D."
2019 Jun 11,Lab on a chip,Lab Chip. 2019 Jun 11;19(12):2114-2126. doi: 10.1039/c9lc00122k.,"['Regier, Mary C', 'Olszewski, Emily', 'Carter, Christoph C', 'Aitchison, John D', 'Kaushansky, Alexis', 'Davis, Jennifer', 'Berthier, Erwin', 'Beebe, David J', 'Stevens, Kelly R']","['adenoviridae isolation & purification', 'cell adhesion', 'cells, cultured', 'diffusion', 'hek293 cells', 'human umbilical vein endothelial cells  cytology', 'humans', 'hydrogels  chemistry', 'immunohistochemistry', ' microfluidic analytical techniques instrumentation', 'polystyrenes chemistry']",Spatial presentation of biological molecules to cells by localized diffusive transfer.,"Cellular decisions in human development, homeostasis, regeneration, and disease are coordinated in large part by signals that are spatially localized in tissues. These signals are often soluble, such that biomolecules produced by one cell diffuse to receiving cells. To recapitulate soluble factor patterning in vitro, several microscale strategies have been developed. However, these techniques often introduce new variables into cell culture experiments (e.g., fluid flow) or are limited in their ability to pattern diverse solutes in a user-defined manner. To address these challenges, we developed an adaptable method that facilitates spatial presentation of biomolecules across cells in traditional open cultures in vitro. This technique employs device inserts that are placed in standard culture wells, which support localized diffusive pattern transmission through microscale spaces between device features and adherent cells. Devices can be removed and cultures can be returned to standard media following patterning. We use this method to spatially control cell labeling with pattern features ranging in scale from several hundred microns to millimeters and with sequential application of multiple patterns. To better understand the method we investigate relationships between pattern fidelity, device geometry, and consumption and diffusion kinetics using finite element modeling. We then apply the method to spatially defining reporter cell heterogeneity by patterning a small molecule modulator of genetic recombination with the requisite sustained exposure. Finally, we demonstrate use of this method for patterning larger and more slowly diffusing particles by creating focal sites of gene delivery and infection with adenoviral, lentiviral, and Zika virus particles. Thus, our method leverages devices that interface with standard culture vessels to pattern diverse diffusible factors, geometries, exposure dynamics, and recipient cell types, making it well poised for adoption by researchers across various fields of biological research."
