time,journal,doi_info,authors,key words,title,abstract
2023 Feb,Annals of biomedical engineering,Ann Biomed Eng. 2023 Feb;51(2):410-421. doi: 10.1007/s10439-022-03041-9. Epub ,"['Pan, Yi-Tsen', 'Kang, Inseung', 'Joh, James', 'Kim, Patrick', 'Herrin, Kinsey R', 'Kesar, Trisha M', 'Sawicki, Gregory S', 'Young, Aaron J']","['humans', ' exoskeleton device', 'quality of life', ' stroke rehabilitation methods', 'gait', ' stroke complications', 'walking', 'biomechanical phenomena', 'biomechanics', 'hip assistance', 'powered exoskeleton', 'stroke gait', 'walking speed']",Effects of Bilateral Assistance for Hemiparetic Gait Post-Stroke Using a Powered Hip Exoskeleton.,"Hemiparetic gait due to stroke is characterized by an asymmetric gait due to weakness in the paretic lower limb. These inter-limb asymmetries increase the biomechanical demand and reduce walking speed, leading to reduced community mobility and quality of life. With recent progress in the field of wearable technologies, powered exoskeletons have shown great promise as a potential solution for improving gait post-stroke. While previous studies have adopted different exoskeleton control methodologies for restoring gait post-stroke, the results are highly variable due to limited understanding of the biomechanical effect of exoskeletons on hemiparetic gait. In this study, we investigated the effect of different hip exoskeleton assistance strategies on gait function and gait biomechanics of individuals post-stroke. We found that, compared to walking without a device, powered assistance from hip exoskeletons improved stroke participants' self-selected overground walking speed by 17.6 ± 2.5% and 11.1 ± 2.7% with a bilateral and unilateral assistance strategy, respectively (p < 0.05). Furthermore, both bilateral and unilateral assistance strategies significantly increased the paretic and non-paretic step length (p < 0.05). Our findings suggest that powered assistance from hip exoskeletons is an effective means to increase walking speed post-stroke and tuning the balance of assistance between non-paretic and paretic limbs (i.e., a bilateral strategy) may be most effective to maximize performance gains."
2022 Jun,Annals of biomedical engineering,Ann Biomed Eng. 2022 Jun;50(6):716-727. doi: 10.1007/s10439-022-02950-z. Epub ,"['McLain, Bailey J', 'Lee, Dawit', 'Mulrine, Sierra C', 'Young, Aaron J']","['adult', 'biomechanical phenomena', ' exoskeleton device', 'gait physiology', 'humans', 'knee', 'knee joint physiology', ' robotic surgical procedures', 'biomechanics', 'joint load', 'musculoskeletal modeling']",Effect of Assistance Using a Bilateral Robotic Knee Exoskeleton on Tibiofemoral Force Using a Neuromuscular Model.,"Tibiofemoral compression forces present during locomotion can result in high stress and risk damage to the knee. Powered assistance using a knee exoskeleton may reduce the knee load by reducing the work required by the muscles. However, the exact effect of assistance on the tibiofemoral force is unknown. The goal of this study was to investigate the effect of knee extension assistance during the early stance phase on the tibiofemoral force. Nine able-bodied adults walked on an inclined treadmill with a bilateral knee exoskeleton with assistance and with no assistance. Using an EMG-informed neuromusculoskeletal model, muscle forces were estimated, then utilized to estimate the tibiofemoral contact force. Results showed a 28% reduction in the knee moment, which resulted in approximately a 15% decrease in knee extensor muscle activation and a 20% reduction in subsequent muscle force, leading to a significant 10% reduction in peak and 9% reduction in average tibiofemoral contact force during the early stance phase (p < 0.05). The results indicate the tibiofemoral force is highly dependent on the knee kinetics and quadricep muscle activation due to their influence on knee extensor muscle forces, the primary contributor to the knee load."
2022 Mar,Journal of biomechanics,J Biomech. 2022 Mar;134:111020. doi: 10.1016/j.jbiomech.2022.111020. Epub 2022 ,"['Camargo, Jonathan', 'Molinaro, Dean', 'Young, Aaron']","['ankle joint', 'biomechanical phenomena', 'electromyography', ' exoskeleton device', 'gait', 'humans', 'knee joint', ' walking', 'biomechanics estimation', 'joint moment prediction', 'machine learning', 'sensor-fusion']",Predicting biological joint moment during multiple ambulation tasks.,"Combining machine learning models with wearable sensing provides a key technique for understanding the biological effort, creating an alternative to inverse dynamics based on motion capture. In this study, we demonstrate a novel approach to not only estimate but predict the joint moment in advance for multiple ambulation modes. By combining electromyography (EMG), inertial measurement units (IMU), and electrogoniometers, we enable the prediction of the joint moment only from wearable sensors. We performed a forward feature selection to determine the best feature sets for different anticipation times of the intended moment generated at the hip, knee, and ankle, encompassing level walking on a treadmill and ascent/descent of stairs and ramps. We show that wearable sensors can predict the joint moment with an MAE of 0.06 ± 0.02 Nm/kg for direct estimation and an MAE of 0.10 ± 0.04 Nm/kg when predicting 150 ms in advance, corresponding to an MAE within 9.2% of the joint moment range. We found that the hip moment had a significantly lower error than the knee and ankle when anticipating the joint moment (Bonferroni test, p < 0.05). The accurate estimation of the joint moment could monitor user activity to reduce risk factors and inform the control of exoskeletons."
2021 Apr,IEEE robotics and automation letters,IEEE Robot Autom Lett. 2021 Apr;6(2):3491-3497. doi: 10.1109/lra.2021.3062562. ,"['Kang, Inseung', 'Molinaro, Dean D', 'Duggal, Srijan', 'Chen, Yanrong', 'Kunapuli, Pratik', 'Young, Aaron J']","['convolutional neural network', 'exoskeleton', 'gait phase estimation', 'locomotion mode', 'machine learning']",Real-Time Gait Phase Estimation for Robotic Hip Exoskeleton Control During Multimodal Locomotion.,"We developed and validated a gait phase estimator for real-time control of a robotic hip exoskeleton during multimodal locomotion. Gait phase describes the fraction of time passed since the previous gait event, such as heel strike, and is a promising framework for appropriately applying exoskeleton assistance during cyclic tasks. A conventional method utilizes a mechanical sensor to detect a gait event and uses the time since the last gait event to linearly interpolate the current gait phase. While this approach may work well for constant treadmill walking, it shows poor performance when translated to overground situations where the user may change walking speed and locomotion modes dynamically. To tackle these challenges, we utilized a convolutional neural network-based gait phase estimator that can adapt to different locomotion mode settings to modulate the exoskeleton assistance. Our resulting model accurately predicted the gait phase during multimodal locomotion without any additional information about the user's locomotion mode, with a gait phase estimation RMSE of 5.04 ± 0.79%, significantly outperforming the literature standard (p < 0.05). Our study highlights the promise of translating exoskeleton technology to more realistic settings where the user can naturally and seamlessly navigate through different terrain settings."
2021,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 Apr 9;9:615358. doi: 10.3389/fbioe.2021.615358. ,"['Shafer, Benjamin A', 'Philius, Sasha A', 'Nuckols, Richard W', 'McCall, James', 'Young, Aaron J', 'Sawicki, Gregory S']","['human walking', 'locomotion neuromechanics', 'metabolic energy cost', 'muscle electromyography', 'neuromuscular model', 'plantarflexor muscle-tendon mechanics', 'powered ankle exoskeleton']",Neuromechanics and Energetics of Walking With an Ankle Exoskeleton Using Neuromuscular-Model Based Control: A Parameter Study.,"Powered ankle exoskeletons that apply assistive torques with optimized timing and magnitude can reduce metabolic cost by ∼10% compared to normal walking. However, finding individualized optimal control parameters is time consuming and must be done independently for different walking modes (e.g., speeds, slopes). Thus, there is a need for exoskeleton controllers that are capable of continuously adapting torque assistance in concert with changing locomotor demands. One option is to use a biologically inspired, model-based control scheme that can capture the adaptive behavior of the human plantarflexors during natural gait. Here, based on previously demonstrated success in a powered ankle-foot prosthesis, we developed an ankle exoskeleton controller that uses a neuromuscular model (NMM) comprised of a Hill type musculotendon driven by a simple positive force feedback reflex loop. To examine the effects of NMM reflex parameter settings on (i) ankle exoskeleton mechanical performance and (ii) users' physiological response, we recruited nine healthy, young adults to walk on a treadmill at a fixed speed of 1.25 m/s while donning bilateral tethered robotic ankle exoskeletons. To quantify exoskeleton mechanics, we measured exoskeleton torque and power output across a range of NMM controller Gain (0.8-2.0) and Delay (10-40 ms) settings, as well as a High Gain/High Delay (2.0/40 ms) combination. To quantify users' physiological response, we compared joint kinematics and kinetics, ankle muscle electromyography and metabolic rate between powered and unpowered/zero-torque conditions. Increasing NMM controller reflex Gain caused increases in average ankle exoskeleton torque and net power output, while increasing NMM controller reflex Delay caused a decrease in net ankle exoskeleton power output. Despite systematic reduction in users' average biological ankle moment with exoskeleton mechanical assistance, we found no NMM controller Gain or Delay settings that yielded changes in metabolic rate. Post hoc analyses revealed weak association at best between exoskeleton and biological mechanics and changes in users' metabolic rate. Instead, changes in users' summed ankle joint muscle activity with powered assistance correlated with changes in their metabolic energy use, highlighting the potential to utilize muscle electromyography as a target for on-line optimization in next generation adaptive exoskeleton controllers."
2021 Apr 15,Journal of biomechanics,J Biomech. 2021 Apr 15;119:110320. doi: 10.1016/j.jbiomech.2021.110320. Epub 2021 ,"['Camargo, Jonathan', 'Ramanathan, Aditya', 'Flanagan, Will', 'Young, Aaron']","['adult', 'biomechanical phenomena', ' gait', 'humans', 'locomotion', 'lower extremity', ' walking', 'level-ground', 'locomotion biomechanics', 'open dataset', 'ramps', 'stairs', 'treadmill', 'wearable sensors']","A comprehensive, open-source dataset of lower limb biomechanics in multiple conditions of stairs, ramps, and level-ground ambulation and transitions.","We introduce a novel dataset containing 3-dimensional biomechanical and wearable sensor data from 22 able-bodied adults for multiple locomotion modes (level-ground/treadmill walking, stair ascent/descent, and ramp ascent/descent) and multiple terrain conditions of each mode (walking speed, stair height, and ramp inclination). In this paper, we present the data collection methods, explain the structure of the open dataset, and report the sensor data along with the kinematic and kinetic profiles of joint biomechanics as a function of the gait phase. This dataset offers a comprehensive source of locomotion information for the same set of subjects to motivate applications in locomotion recognition, developments in robotic assistive devices, and improvement of biomimetic controllers that better adapt to terrain conditions. With such a dataset, models for these applications can be either subject-dependent or subject-independent, allowing greater flexibility for researchers to advance the field."
2020 Nov-Dec,Proceedings of the ... IEEE/RAS-EMBS International Conference on Biomedical ,Proc IEEE RAS EMBS Int Conf Biomed Robot Biomechatron. 2020 Nov-Dec;2020:791-796. ,"['Molinaro, Dean D', 'Kang, Inseung', 'Camargo, Jonathan', 'Young, Aaron J']","['ambulation', 'biological torque estimation', 'exoskeleton', 'machine learning', 'regression']",Biological Hip Torque Estimation using a Robotic Hip Exoskeleton.,"Machine learning (ML) algorithms present an opportunity to estimate joint kinetics using a limited set of mechanical sensors. These estimates could be used as a continuous reference signal for exoskeleton control, able to modulate exoskeleton assistance in real-world environments. In this study, sagittal plane biological hip torque during level ground, incline and decline walking was calculated using inverse dynamics of human subject data. Subsequently, this torque was estimated using neural network (NN) and XGBoost ML models. Model inputs consisted solely of mechanical sensor data onboard a robotic hip exoskeleton. These results were compared to a baseline method of estimating hip torque as the mean torque profile during ambulation. On average across conditions, the NN and XGBoost models estimated biological hip torque with an RMSE of 0.116±0.015 and 0.108±0.011 Nm/kg, respectively, which was significantly less than the baseline estimation that had an RMSE of 0.300±0.145 Nm/kg (p<0.05). Fitting the baseline method to ambulation mode specific data significantly reduced overall RMSE by 59.3%; however, the ML models were still significantly better than the baseline method (p<0.05). These results show that machine learning algorithms can estimate biological hip torque using only mechanical sensors onboard a hip exoskeleton better than simply using an average torque profile. This suggests that these estimation models could be suitable for modulating exoskeleton assistance. Additionally, no evidence suggested the need to train separate ML models for each ambulation mode as estimation RMSE was not significantly different across unified and separated ML models."
2020 Nov-Dec,Proceedings of the ... IEEE/RAS-EMBS International Conference on Biomedical ,Proc IEEE RAS EMBS Int Conf Biomed Robot Biomechatron. 2020 Nov-Dec;2020:376-381. ,"['Kang, Inseung', 'Molinaro, Dean D', 'Choi, Gayeon', 'Young, Aaron J']","['continuous classification', 'exoskeleton', 'locomotion mode', 'machine learning', 'sensor fusion']",Continuous locomotion mode classification using a robotic hip exoskeleton.,"Human augmentation through robotic exoskeleton technology can enhance the user's mobility for a wide range of ambulation tasks. This is done by providing assistance that is in line with the user's movement during different locomotion modes (e.g., ramps and stairs). Several machine learning techniques have been applied to classify such tasks on lower limb prostheses, but these strategies have not been applied extensively to exoskeleton systems which often rely on similar control inputs. Additionally, conventional methods often identify modes at a discrete time during the gait cycle which can delay the corresponding assistance to the user and potentially reduce overall exoskeleton benefit. We developed a gait phase-based Bayesian classifier that can classify five ambulation modes continuously throughout the gait cycle using only mechanical sensors on the device. From our five able-bodied subject experiment with a robotic hip exoskeleton, we found that implementing multiple models within the gait cycle can reduce the classification error rate by 35% compared to using a single model (p < 0.05). Furthermore, we found that utilizing bilateral sensor information can reduce the error by 43% compared to using a unilateral information (p < 0.05). Our study findings provide valuable information for future exoskeleton developers to utilize different on-board mechanical sensors to enhance mode classification for a faster update rate in the controller and provide more natural and seamless exoskeleton assistance between locomotion modes."
2021 Mar,Annals of biomedical engineering,Ann Biomed Eng. 2021 Mar;49(3):1000-1011. doi: 10.1007/s10439-020-02641-7. Epub ,"['Scherpereel, Keaton L', 'Bolus, Nicholas B', 'Jeong, Hyeon Ki', 'Inan, Omer T', 'Young, Aaron J']","[' acoustics', 'adult', 'biomechanical phenomena', 'electromyography', 'female', 'humans', 'knee joint  physiology', 'machine learning', 'male', 'walking  physiology', 'young adult', 'joint sounds', 'knee joint load', 'machine learning', 'tibiofemoral contact force']",Estimating Knee Joint Load Using Acoustic Emissions During Ambulation.,"Quantifying joint load in activities of daily life could lead to improvements in mobility for numerous people; however, current methods for assessing joint load are unsuitable for ubiquitous settings. The aim of this study is to demonstrate that joint acoustic emissions contain information to estimate this internal joint load in a potentially wearable implementation. Eleven healthy, able-bodied individuals performed ambulation tasks under varying speed, incline, and loading conditions while joint acoustic emissions and essential gait measures-electromyography, ground reaction forces, and motion capture trajectories-were collected. The gait measures were synthesized using a neuromuscular model to estimate internal joint contact force which was the target variable for subject-specific machine learning models (XGBoost) trained based on spectral, temporal, cepstral, and amplitude-based features of the joint acoustic emissions. The model using joint acoustic emissions significantly outperformed (p < 0.05) the best estimate without the sounds, the subject-specific average load (MAE = 0.31 ± 0.12 BW), for both seen (MAE = 0.08 ± 0.01 BW) and unseen (MAE = 0.21 ± 0.05 BW) conditions. This demonstrates that joint acoustic emissions contain information that correlates to internal joint contact force and that information is consistent such that unique cases can be estimated."
2020 Nov,Computer methods in biomechanics and biomedical engineering,Comput Methods Biomech Biomed Engin. 2020 Nov;23(15):1180-1189. doi: ,"['Camargo, Jonathan', 'Ramanathan, Aditya', 'Csomay-Shanklin, Noel', 'Young, Aaron']","[' algorithms', 'automation', 'biomechanical phenomena', 'humans', ' motion', 'software', 'motion capture', 'biomechanics', 'gap-filling', 'inverse kinematics']",Automated gap-filling for marker-based biomechanical motion capture data.,"Marker-based motion capture presents the problem of gaps, which are traditionally processed using motion capture software, requiring intensive manual input. We propose and study an automated method of gap-filling that uses inverse kinematics (IK) to close the loop of an iterative process to minimize error, while nearly eliminating user input. Comparing our method to manual gap-filling, we observe a 21% reduction in the worst-case gap-filling error (p < 0.05), and an 80% reduction in completion time (p < 0.01). Our contribution encompasses the release of an open-source repository of the method and interaction with OpenSim."
