time,journal,doi_info,authors,key words,title,abstract
2018 Apr 12,Neurocomputing,Neurocomputing (Amst). 2018 Apr 12;285:1-9. doi: 10.1016/j.neucom.2017.12.059. ,"['Dudik, Joshua M', 'Coyle, James L', 'El-Jaroudi, Amro', 'Mao, Zhi-Hong', 'Sun, Mingui', 'Sejdić, Ervin']","['cervical auscultation', 'classification', 'deep learning', 'dysphagia']",Deep Learning for Classification of Normal Swallows in Adults.,"Cervical auscultation is a method for assessing swallowing performance. However, its ability to serve as a classification tool for a practical clinical assessment method is not fully understood. In this study, we utilized neural network classification methods in the form of Deep Belief networks in order to classify swallows. We specifically utilized swallows that did not result in clinically significant aspiration and classified them on whether they originated from healthy subjects or unhealthy patients. Dual-axis swallowing vibrations from 1946 discrete swallows were recorded from 55 healthy and 53 unhealthy subjects. The Fourier transforms of both signals were used as inputs to the networks of various sizes. We found that single and multi-layer Deep Belief networks perform nearly identically when analyzing only a single vibration signal. However, multi-layered Deep Belief networks demonstrated approximately a 5% to 10% greater accuracy and sensitivity when both signals were analyzed concurrently, indicating that higher-order relationships between these vibrations are important for classification and assessment."
2019 May,Public health nutrition,Public Health Nutr. 2019 May;22(7):1168-1179. doi: 10.1017/S1368980018000538. ,"['Jia, Wenyan', 'Li, Yuecheng', 'Qu, Ruowei', 'Baranowski, Thomas', 'Burke, Lora E', 'Zhang, Hong', 'Bai, Yicheng', 'Mancino, Juliet M', 'Xu, Guizhi', 'Mao, Zhi-Hong', 'Sun, Mingui']","['activities of daily living', 'algorithms', ' artificial intelligence', ' diet records', 'dietetics  instrumentation', 'humans', ' image processing, computer-assisted', 'photography  instrumentation', 'artificial intelligence', 'deep learning', 'egocentric image', 'food detection', 'technology-assisted dietary intakeestimation', 'wearable device']",Automatic food detection in egocentric images using artificial intelligence technology.,"OBJECTIVE: To develop an artificial intelligence (AI)-based algorithm which can automatically detect food items from images acquired by an egocentric wearable camera for dietary assessment. DESIGN: To study human diet and lifestyle, large sets of egocentric images were acquired using a wearable device, called eButton, from free-living individuals. Three thousand nine hundred images containing real-world activities, which formed eButton data set 1, were manually selected from thirty subjects. eButton data set 2 contained 29 515 images acquired from a research participant in a week-long unrestricted recording. They included both food- and non-food-related real-life activities, such as dining at both home and restaurants, cooking, shopping, gardening, housekeeping chores, taking classes, gym exercise, etc. All images in these data sets were classified as food/non-food images based on their tags generated by a convolutional neural network. RESULTS: A cross data-set test was conducted on eButton data set 1. The overall accuracy of food detection was 91·5 and 86·4 %, respectively, when one-half of data set 1 was used for training and the other half for testing. For eButton data set 2, 74·0 % sensitivity and 87·0 % specificity were obtained if both 'food' and 'drink' were considered as food images. Alternatively, if only 'food' items were considered, the sensitivity and specificity reached 85·0 and 85·8 %, respectively. CONCLUSIONS: The AI technology can automatically detect foods from low-quality, wearable camera-acquired real-world egocentric images with reasonable accuracy, reducing both the burden of data processing and privacy concerns."
2017 Oct,Measurement : journal of the International Measurement Confederation,Measurement (Lond). 2017 Oct;109:316-325. doi: 10.1016/j.measurement.2017.05.068. ,"['Mao, Shitong', 'Wang, Hao', 'Zhu, Chunbo', 'Mao, Zhi-Hong', 'Sun, Mingui']","['wireless power transfer', 'coupling mode theory', 'data communication', 'load modulation', 'transient process']",Simultaneous Wireless Power Transfer and Data Communication Using Synchronous Pulse-Controlled Load Modulation.,"Wireless Power Transfer (WPT) and wireless data communication are both important problems of research with various applications, especially in medicine. However, these two problems are usually studied separately. In this work, we present a joint study of both problems. Most medical electronic devices, such as smart implants, must have both a power supply to allow continuous operation and a communication link to pass information. Traditionally, separate wireless channels for power transfer and communication are utilized, which complicate the system structure, increase power consumption and make device miniaturization difficult. A more effective approach is to use a single wireless link with both functions of delivering power and passing information. We present a design of such a wireless link in which power and data travel in opposite directions. In order to aggressively miniaturize the implant and reduce power consumption, we eliminate the traditional multi-bit Analog-to-Digital Converter (ADC), digital memory and data transmission circuits all together. Instead, we use a pulse stream, which is obtained from the original biological signal, by a sigma-delta converter and an edge detector, to alter the load properties of the WPT channel. The resulting WPT signal is synchronized with the load changes therefore requiring no memory elements to record inter-pulse intervals. We take advantage of the high sensitivity of the resonant WPT to the load change, and the system dynamic response is used to transfer each pulse. The transient time of the WPT system is analyzed using the coupling mode theory (CMT). Our experimental results show that the memoryless approach works well for both power delivery and data transmission, providing a new wireless platform for the design of future miniaturized medical implants."
2016 Dec,Experimental brain research,Exp Brain Res. 2016 Dec;234(12):3587-3595. doi: 10.1007/s00221-016-4755-9. Epub ,"['Xia, RuiPing', 'Muthumani, Anburaj', 'Mao, Zhi-Hong', 'Powell, Douglas W']","['aged', 'analysis of variance', 'case-control studies', 'electromyography', 'female', 'humans', 'male', 'middle aged', 'movement  physiology', 'muscle contraction  physiology', 'muscle rigidity  etiology', 'parkinsonian disorders  complications', 'reflex, stretch  physiology', 'torque', 'dopaminergic medication', 'intrinsic viscoelastic component', 'neuromuscular reflex', 'parkinsonian rigidity', 'system identification']",Quantification of neural reflex and muscular intrinsic contributions to parkinsonian rigidity.,"Parkinson's disease (PD) is a progressive neurodegenerative disease characterized by rigidity, bradykinesia, resting tremor, and postural instability. Rigidity, defined as an increased resistance to passive movement of a joint, progresses faster than other motor signs in PD. Rigidity is attributable to both exaggerated neural reflex and altered muscle mechanical properties. However, little is known about the contributions of individual components to rigidity. Further, there is no evidence regarding the effects of dopaminergic medication on individual components. Objectives of this study were to quantify the contributions of neural reflexes and intrinsic muscle properties to rigidity and investigate the effects of medication on each contributing component. Joint torque and muscle activities of the wrist in 14 patients and 14 controls were measured during externally induced movements. Each subject with PD was tested in Off- and On-medication states. A system identification technique was applied to differentiate and quantify the neural reflex and intrinsic mechanical components. A mixed model of ANOVA was performed to compare the differences between the two components of rigidity for both groups, and to compare between the Off- and On-medication states for patients. The results showed that reflex and intrinsic components are comparable (p > 0.05), and both are enhanced in subjects with PD than in the controls (p < 0.05). Medication decreased the reflex component of rigidity (p < 0.01). It is concluded that both reflex and intrinsic factors are responsible for rigidity. Present findings are clinically significant as they may provide guidance in development of effective therapeutic interventions."
2014 Oct,International conference on signal processing proceedings. International ,Int Conf Signal Process Proc. 2014 Oct;2014:678-681. doi: ,"['Bai, Yicheng', 'Jia, Wenyan', 'Zhang, Hong', 'Mao, Zhi-Hong', 'Sun, Mingui']","['wearable computer', 'blind and visually impairment', 'indoor positioning', 'navigation']",Landmark-Based Indoor Positioning for Visually Impaired Individuals.,"Position localization is essential for visually impaired individuals to live independently. Comparing with outdoor environment in which the global positioning system (GPS) can be utilized, indoor positioning is more difficult due to the absence of the GPS signal and complex or unfamiliar building structure. In this paper, a novel landmark-based assistive system is presented for indoor positioning. Our preliminary tests in several buildings indicate that this system can provide accurate indoor location information."
2014 Oct,International conference on signal processing proceedings. International ,Int Conf Signal Process Proc. 2014 Oct;2014:115-118. doi: ,"['Wang, Ruiping', 'Jia, Wenyan', 'Mao, Zhi-Hong', 'Sclabassi, Robert J', 'Sun, Mingui']","['ecg signal', 'arterial blood pressure', 'fingertip photoplethysmogram', 'pulse transit time']",Cuff-Free Blood Pressure Estimation Using Pulse Transit Time and Heart Rate.,"It has been reported that the pulse transit time (PTT), the interval between the peak of the R-wave in electrocardiogram (ECG) and the fingertip photoplethysmogram (PPG), is related to arterial stiffness, and can be used to estimate the systolic blood pressure (SBP) and diastolic blood pressure (DBP). This phenomenon has been used as the basis to design portable systems for continuously cuff-less blood pressure measurement, benefiting numerous people with heart conditions. However, the PTT-based blood pressure estimation may not be sufficiently accurate because the regulation of blood pressure within the human body is a complex, multivariate physiological process. Considering the negative feedback mechanism in the blood pressure control, we introduce the heart rate (HR) and the blood pressure estimate in the previous step to obtain the current estimate. We validate this method using a clinical database. Our results show that the PTT, HR and previous estimate reduce the estimated error significantly when compared to the conventional PTT estimation approach (p<0.05)."
2015 Apr,Proceedings of the IEEE ... annual Northeast Bioengineering Conference. IEEE ,Proc IEEE Annu Northeast Bioeng Conf. 2015 Apr;2015:10.1109/NEBEC.2015.7117173. ,"['Li, Yuecheng', 'Jia, Wenyan', 'Luan, Bo', 'Mao, Zhi-Hong', 'Zhang, Hong', 'Sun, Mingui']","['jpeg', 'efficient implementation', 'health and wellness', 'high level synthesis', 'parallel computing', 'wearable devices']",A F,"In this paper, an efficient field-programmable gate array (FPGA) implementation of the JPEG baseline image compression encoder is presented for wearable devices in health and wellness applications. In order to gain flexibility in developing FPGA-specific software and balance between real-time performance and resources utilization, A High Level Synthesis (HLS) tool is utilized in our system design. An optimized dataflow configuration with a padding scheme simplifies the timing control for data transfer. Our experiments with a system-on-chip multi-sensor system have verified our FPGA implementation with respect to real-time performance, computational efficiency, and FPGA resource utilization."
2015 Apr,Proceedings of the IEEE ... annual Northeast Bioengineering Conference. IEEE ,Proc IEEE Annu Northeast Bioeng Conf. 2015 Apr;2015:10.1109/NEBEC.2015.7117174. ,"['Li, Yuecheng', 'Jia, Wenyan', 'Yu, Tianjian', 'Luan, Bo', 'Mao, Zhi-Hong', 'Zhang, Hong', 'Sun, Mingui']","['zynq', 'activity evaluation', 'health', 'heterogeneous system', 'low power', 'wearable multi-sensor system', 'wellness']","A Low Power, Parallel Wearable Multi-Sensor System for Human Activity Evaluation.","In this paper, the design of a low power heterogeneous wearable multi-sensor system, built with Zynq System-on-Chip (SoC), for human activity evaluation is presented. The powerful data processing capability and flexibility of this SoC represent significant improvements over our previous ARM based system designs. The new system captures and compresses multiple color images and sensor data simultaneously. Several strategies are adopted to minimize power consumption. Our wearable system provides a new tool for the evaluation of human activity, including diet, physical activity and lifestyle."
2015,Journal of healthcare engineering,J Healthc Eng. 2015;6(1):1-22. doi: 10.1260/2040-2295.6.1.1.,"['Sun, Mingui', 'Burke, Lora E', 'Baranowski, Thomas', 'Fernstrom, John D', 'Zhang, Hong', 'Chen, Hsin-Chen', 'Bai, Yicheng', 'Li, Yuecheng', 'Li, Chengliu', 'Yue, Yaofeng', 'Li, Zhen', 'Nie, Jie', 'Sclabassi, Robert J', 'Mao, Zhi-Hong', 'Jia, Wenyan']","['algorithms', 'chronic disease', 'clothing', 'diet  classification', 'equipment design', 'humans', 'image processing, computer-assisted instrumentation', ' life style', ' microcomputers', 'monitoring, ambulatory  instrumentation', 'motor activity  physiology', 'signal processing, computer-assisted instrumentation', 'telemedicine instrumentation', 'wearable computer', 'diet', 'health', 'lifestyle', 'mobile technology', 'physical activity']","An exploratory study on a chest-worn computer for evaluation of diet, physical activity and lifestyle.","Recently, wearable computers have become new members in the family of mobile electronic devices, adding new functions to those provided by smart-phones and tablets. As ""always-on"" miniature computers in the personal space, they will play increasing roles in the field of healthcare. In this work, we present our development of eButton, a wearable computer designed as a personalized, attractive, and convenient chest pin in a circular shape. It contains a powerful microprocessor, numerous electronic sensors, and wireless communication links. We describe its design concepts, electronic hardware, data processing algorithms, and its applications to the evaluation of diet, physical activity and lifestyle in the study of obesity and other chronic diseases."
2014,Proceedings. Design Automation Conference,Proc Des Autom Conf. 2014;2014:1-6. doi: 10.1145/2593069.2596678.,"['Sun, Mingui', 'Burke, Lora E', 'Mao, Zhi-Hong', 'Chen, Yiran', 'Chen, Hsin-Chen', 'Bai, Yicheng', 'Li, Yuecheng', 'Li, Chengliu', 'Jia, Wenyan']","['chronic disease', 'diet', 'health monitoring', 'healthcare', 'lifestyle', 'mobile computing', 'navigational assistance to the blind', 'obesity', 'older adults', 'physical activity', 'sedentary behavior', 'wearable computer', 'wellness']",eButton: A Wearable Computer for Health Monitoring and Personal Assistance.,"Recent advances in mobile devices have made profound changes in people's daily lives. In particular, the impact of easy access of information by the smartphone has been tremendous. However, the impact of mobile devices on healthcare has been limited. Diagnosis and treatment of diseases are still initiated by occurrences of symptoms, and technologies and devices that emphasize on disease prevention and early detection outside hospitals are under-developed. Besides healthcare, mobile devices have not yet been designed to fully benefit people with special needs, such as the elderly and those suffering from certain disabilities, such blindness. In this paper, an overview of our research on a new wearable computer called eButton is presented. The concepts of its design and electronic implementation are described. Several applications of the eButton are described, including evaluating diet and physical activity, studying sedentary behavior, assisting the blind and visually impaired people, and monitoring older adults suffering from dementia."
2014,Computational intelligence and neuroscience,Comput Intell Neurosci. 2014;2014:373957. doi: 10.1155/2014/373957. Epub 2014 Jul ,"['Vinjamuri, Ramana', 'Patel, Vrajeshri', 'Powell, Michael', 'Mao, Zhi-Hong', 'Crone, Nathan']","['biomechanical phenomena', 'cybernetics instrumentation methods', ' discriminant analysis', ' hand strength', 'humans', 'movement  physiology', 'nonlinear dynamics', 'posture', ' principal component analysis']",Candidates for synergies: linear discriminants versus principal components.,"Movement primitives or synergies have been extracted from human hand movements using several matrix factorization, dimensionality reduction, and classification methods. Principal component analysis (PCA) is widely used to obtain the first few significant eigenvectors of covariance that explain most of the variance of the data. Linear discriminant analysis (LDA) is also used as a supervised learning method to classify the hand postures corresponding to the objects grasped. Synergies obtained using PCA are principal component vectors aligned with dominant variances. On the other hand, synergies obtained using LDA are linear discriminant vectors that separate the groups of variances. In this paper, time varying kinematic synergies in the human hand grasping movements were extracted using these two diametrically opposite methods and were evaluated in reconstructing natural and American sign language (ASL) postural movements. We used an unsupervised LDA (ULDA) to extract linear discriminants. The results suggest that PCA outperformed LDA. The uniqueness, advantages, and disadvantages of each of these methods in representing high-dimensional hand movements in reduced dimensions were discussed."
