time,journal,doi_info,authors,key words,title,abstract
2019 Aug 12,"Entropy (Basel, Switzerland)",Entropy (Basel). 2019 Aug 12;21(8):787. doi: 10.3390/e21080787.,"['Yasaei Sekeh, Salimeh', 'Hero, Alfred O']","['friedman–rafsky test statistic', 'henze–penrose mutual information', 'bias and variance tradeoff', 'convergence rates', 'geometric mutual information', 'minimal spanning trees', 'optimization']",Geometric Estimation of Multivariate Dependency.,"This paper proposes a geometric estimator of dependency between a pair of multivariate random variables. The proposed estimator of dependency is based on a randomly permuted geometric graph (the minimal spanning tree) over the two multivariate samples. This estimator converges to a quantity that we call the geometric mutual information (GMI), which is equivalent to the Henze-Penrose divergence. between the joint distribution of the multivariate samples and the product of the marginals. The GMI has many of the same properties as standard MI but can be estimated from empirical data without density estimation; making it scalable to large datasets. The proposed empirical estimator of GMI is simple to implement, involving the construction of an minimal spanning tree (MST) spanning over both the original data and a randomly permuted version of this data. We establish asymptotic convergence of the estimator and convergence rates of the bias and variance for smooth multivariate density functions belonging to a Hölder class. We demonstrate the advantages of our proposed geometric dependency estimator in a series of experiments."
2019 Apr 17,"Entropy (Basel, Switzerland)",Entropy (Basel). 2019 Apr 17;21(4):410. doi: 10.3390/e21040410.,"['Zhou, Lin', 'Hero, Alfred']","['causal side information', 'exponential strong converse', 'information spectrum method', 'successive refinement']",Exponential Strong Converse for Successive Refinement with Causal Decoder Side Information.,"We consider the k-user successive refinement problem with causal decoder side information and derive an exponential strong converse theorem. The rate-distortion region for the problem can be derived as a straightforward extension of the two-user case by Maor and Merhav (2008). We show that for any rate-distortion tuple outside the rate-distortion region of the k-user successive refinement problem with causal decoder side information, the joint excess-distortion probability approaches one exponentially fast. Our proof follows by judiciously adapting the recently proposed strong converse technique by Oohama using the information spectrum method, the variational form of the rate-distortion region and Hölder's inequality. The lossy source coding problem with causal decoder side information considered by El Gamal and Weissman is a special case ( k = 1 ) of the current problem. Therefore, the exponential strong converse theorem for the El Gamal and Weissman problem follows as a corollary of our result."
2018 Aug 31,iScience,iScience. 2018 Aug 31;6:232-246. doi: 10.1016/j.isci.2018.08.002. Epub 2018 Aug ,"['Liu, Sijia', 'Chen, Haiming', 'Ronquist, Scott', 'Seaman, Laura', 'Ceglia, Nicholas', 'Meixner, Walter', 'Chen, Pin-Yu', 'Higgins, Gerald', 'Baldi, Pierre', 'Smale, Steve', 'Hero, Alfred', 'Muir, Lindsey A', 'Rajapakse, Indika']","['integrative aspects of cell biology', 'molecular structure', 'omics', 'systems biology']",Genome Architecture Mediates Transcriptional Control of Human Myogenic Reprogramming.,"Genome architecture has emerged as a critical element of transcriptional regulation, although its role in the control of cell identity is not well understood. Here we use transcription factor (TF)-mediated reprogramming to examine the interplay between genome architecture and transcriptional programs that transition cells into the myogenic identity. We recently developed new methods for evaluating the topological features of genome architecture based on network centrality. Through integrated analysis of these features of genome architecture and transcriptome dynamics during myogenic reprogramming of human fibroblasts we find that significant architectural reorganization precedes activation of a myogenic transcriptional program. This interplay sets the stage for a critical transition observed at several genomic scales reflecting definitive adoption of the myogenic phenotype. Subsequently, TFs within the myogenic transcriptional program participate in entrainment of biological rhythms. These findings reveal a role for topological features of genome architecture in the initiation of transcriptional programs during TF-mediated human cellular reprogramming."
2018 Aug 17,"Science (New York, N.Y.)",Science. 2018 Aug 17;361(6403):eaat2298. doi: 10.1126/science.aat2298.,"['Altmann, Yoann', 'McLaughlin, Stephen', 'Padgett, Miles J', 'Goyal, Vivek K', 'Hero, Alfred O', 'Faccio, Daniele']",[],Quantum-inspired computational imaging.,"Computational imaging combines measurement and computational methods with the aim of forming images even when the measurement conditions are weak, few in number, or highly indirect. The recent surge in quantum-inspired imaging sensors, together with a new wave of algorithms allowing on-chip, scalable and robust data processing, has induced an increase of activity with notable results in the domain of low-light flux imaging and sensing. We provide an overview of the major challenges encountered in low-illumination (e.g., ultrafast) imaging and how these problems have recently been addressed for imaging applications in extreme conditions. These methods provide examples of the future imaging solutions to be developed, for which the best results are expected to arise from an efficient codesign of the sensors and data analysis tools."
2018 Jul 27,"Entropy (Basel, Switzerland)",Entropy (Basel). 2018 Jul 27;20(8):560. doi: 10.3390/e20080560.,"['Moon, Kevin R', 'Sricharan, Kumar', 'Greenewald, Kristjan', 'Hero, Alfred O 3rd']","['bayes error rate', 'central limit theorem', 'convergence rates', 'differential entropy', 'divergence', 'nonparametric estimation']",Ensemble Estimation of Information Divergence (†).,"Recent work has focused on the problem of nonparametric estimation of information divergence functionals between two continuous random variables. Many existing approaches require either restrictive assumptions about the density support set or difficult calculations at the support set boundary which must be known a priori. The mean squared error (MSE) convergence rate of a leave-one-out kernel density plug-in divergence functional estimator for general bounded density support sets is derived where knowledge of the support boundary, and therefore, the boundary correction is not required. The theory of optimally weighted ensemble estimation is generalized to derive a divergence estimator that achieves the parametric rate when the densities are sufficiently smooth. Guidelines for the tuning parameter selection and the asymptotic distribution of this estimator are provided. Based on the theory, an empirical estimator of Rényi-α divergence is proposed that greatly outperforms the standard kernel density plug-in estimator in terms of mean squared error, especially in high dimensions. The estimator is shown to be robust to the choice of tuning parameters. We show extensive simulation results that verify the theoretical results of our paper. Finally, we apply the proposed estimator to estimate the bounds on the Bayes error rate of a cell classification problem."
2018,Frontiers in robotics and AI,Front Robot AI. 2018 May 17;5:55. doi: 10.3389/frobt.2018.00055. eCollection ,"['Nemitz, Markus P', 'Marcotte, Ryan J', 'Sayed, Mohammed E', 'Ferrer, Gonzalo', 'Hero, Alfred O', 'Olson, Edwin', 'Stokes, Adam A']","['dba', 'dtw', 'hoverbot', 'barycentre averaging', 'dynamic time warping', 'multi-functional sensing', 'swarm robotics']","Multi-Functional Sensing for Swarm Robots Using Time Sequence Classification: HoverBot, an Example.","Scaling up robot swarms to collectives of hundreds or even thousands without sacrificing sensing, processing, and locomotion capabilities is a challenging problem. Low-cost robots are potentially scalable, but the majority of existing systems have limited capabilities, and these limitations substantially constrain the type of experiments that could be performed by robotics researchers. Instead of adding functionality by adding more components and therefore increasing the cost, we demonstrate how low-cost hardware can be used beyond its standard functionality. We systematically review 15 swarm robotic systems and analyse their sensing capabilities by applying a general sensor model from the sensing and measurement community. This work is based on the HoverBot system. A HoverBot is a levitating circuit board that manoeuvres by pulling itself towards magnetic anchors that are embedded into the robot arena. We show that HoverBot's magnetic field readouts from its Hall-effect sensor can be associated to successful movement, robot rotation and collision measurands. We build a time series classifier based on these magnetic field readouts. We modify and apply signal processing techniques to enable the online classification of the time-variant magnetic field measurements on HoverBot's low-cost microcontroller. We enabled HoverBot with successful movement, rotation, and collision sensing capabilities by utilising its single Hall-effect sensor. We discuss how our classification method could be applied to other sensors to increase a robot's functionality while retaining its cost."
2017 Mar,EBioMedicine,EBioMedicine. 2017 Mar;17:172-181. doi: 10.1016/j.ebiom.2017.02.015. Epub 2017 ,"['Burke, Thomas W', 'Henao, Ricardo', 'Soderblom, Erik', 'Tsalik, Ephraim L', 'Thompson, J Will', 'McClain, Micah T', 'Nichols, Marshall', 'Nicholson, Bradly P', 'Veldman, Timothy', 'Lucas, Joseph E', 'Moseley, M Arthur', 'Turner, Ronald B', 'Lambkin-Williams, Robert', 'Hero, Alfred O 3rd', 'Woods, Christopher W', 'Ginsburg, Geoffrey S']","['biomarkers metabolism', 'humans', 'influenza a virus, h3n2 subtype pathogenicity', 'influenza, human  diagnosis virology', 'mass spectrometry', 'proteome chemistry  metabolism', 'respiratory mucosa  metabolism', 'rhinovirus pathogenicity', 'diagnostic biomarker', 'human rhinovirus', 'infectious disease', 'influenza', 'proteomics']",Nasopharyngeal Protein Biomarkers of Acute Respiratory Virus Infection.,"Infection of respiratory mucosa with viral pathogens triggers complex immunologic events in the affected host. We sought to characterize this response through proteomic analysis of nasopharyngeal lavage in human subjects experimentally challenged with influenza A/H3N2 or human rhinovirus, and to develop targeted assays measuring peptides involved in this host response allowing classification of acute respiratory virus infection. Unbiased proteomic discovery analysis identified 3285 peptides corresponding to 438 unique proteins, and revealed that infection with H3N2 induces significant alterations in protein expression. These include proteins involved in acute inflammatory response, innate immune response, and the complement cascade. These data provide insights into the nature of the biological response to viral infection of the upper respiratory tract, and the proteins that are dysregulated by viral infection form the basis of signature that accurately classifies the infected state. Verification of this signature using targeted mass spectrometry in independent cohorts of subjects challenged with influenza or rhinovirus demonstrates that it performs with high accuracy (0.8623 AUROC, 75% TPR, 97.46% TNR). With further development as a clinical diagnostic, this signature may have utility in rapid screening for emerging infections, avoidance of inappropriate antibacterial therapy, and more rapid implementation of appropriate therapeutic and public health strategies."
2016 Sep 14,Journal of biomedical semantics,J Biomed Semantics. 2016 Sep 14;7(1):53. doi: 10.1186/s13326-016-0100-2.,"['Zheng, Jie', 'Harris, Marcelline R', 'Masci, Anna Maria', 'Lin, Yu', 'Hero, Alfred', 'Smith, Barry', 'He, Yongqun']","[' biological ontologies', 'data mining', 'reference standards', 'reproducibility of results', ' statistics as topic', 'vaccines immunology', 'biological statistics', 'clinical outcomes statistics', 'data integration', 'obcs', 'standardization', 'statistical analysis']",The Ontology of Biological and Clinical Statistics (OBCS) for standardized and reproducible statistical analysis.,"BACKGROUND: Statistics play a critical role in biological and clinical research. However, most reports of scientific results in the published literature make it difficult for the reader to reproduce the statistical analyses performed in achieving those results because they provide inadequate documentation of the statistical tests and algorithms applied. The Ontology of Biological and Clinical Statistics (OBCS) is put forward here as a step towards solving this problem. RESULTS: The terms in OBCS including 'data collection', 'data transformation in statistics', 'data visualization', 'statistical data analysis', and 'drawing a conclusion based on data', cover the major types of statistical processes used in basic biological research and clinical outcome studies. OBCS is aligned with the Basic Formal Ontology (BFO) and extends the Ontology of Biomedical Investigations (OBI), an OBO (Open Biological and Biomedical Ontologies) Foundry ontology supported by over 20 research communities. Currently, OBCS comprehends 878 terms, representing 20 BFO classes, 403 OBI classes, 229 OBCS specific classes, and 122 classes imported from ten other OBO ontologies. We discuss two examples illustrating how the ontology is being applied. In the first (biological) use case, we describe how OBCS was applied to represent the high throughput microarray data analysis of immunological transcriptional profiles in human subjects vaccinated with an influenza vaccine. In the second (clinical outcomes) use case, we applied OBCS to represent the processing of electronic health care data to determine the associations between hospital staffing levels and patient mortality. Our case studies were designed to show how OBCS can be used for the consistent representation of statistical analysis pipelines under two different research paradigms. Other ongoing projects using OBCS for statistical data processing are also discussed. The OBCS source code and documentation are available at: https://github.com/obcs/obcs . CONCLUSIONS: The Ontology of Biological and Clinical Statistics (OBCS) is a community-based open source ontology in the domain of biological and clinical statistics. OBCS is a timely ontology that represents statistics-related terms and their relations in a rigorous fashion, facilitates standard data analysis and integration, and supports reproducible biological and clinical research."
2016 Mar,"Proceedings of the ... IEEE International Conference on Acoustics, Speech, and ",Proc IEEE Int Conf Acoust Speech Signal Process. 2016 Mar;2016:6290-6294. doi: ,"['Gliske, Stephen V', 'Stacey, William C', 'Moon, Kevin R', 'Hero, Alfred O 3rd']","['classification error', 'dimensionality reduction', 'divergence', 'high-frequency oscillation', 'intrinsic dimension']",THE INTRINSIC VALUE OF HFO FEATURES AS A BIOMARKER OF EPILEPTIC ACTIVITY.,"High frequency oscillations (HFOs) are a promising biomarker of epileptic brain tissue and activity. HFOs additionally serve as a prototypical example of challenges in the analysis of discrete events in high-temporal resolution, intracranial EEG data. Two primary challenges are 1) dimensionality reduction, and 2) assessing feasibility of classification. Dimensionality reduction assumes that the data lie on a manifold with dimension less than that of the features space. However, previous HFO analysis have assumed a linear manifold, global across time, space (i.e. recording electrode/channel), and individual patients. Instead, we assess both a) whether linear methods are appropriate and b) the consistency of the manifold across time, space, and patients. We also estimate bounds on the Bayes classification error to quantify the distinction between two classes of HFOs (those occurring during seizures and those occurring due to other processes). This analysis provides the foundation for future clinical use of HFO features and guides the analysis for other discrete events, such as individual action potentials or multi-unit activity."
2016 Jul 15,"Bioinformatics (Oxford, England)",Bioinformatics. 2016 Jul 15;32(14):2151-8. doi: 10.1093/bioinformatics/btw221. ,"['Chen, Jie', 'Hero, Alfred O 3rd', 'Rajapakse, Indika']","[' algorithms', 'chromosomes  ultrastructure', 'models, theoretical', 'programming languages', ' transcription, genetic']",Spectral identification of topological domains.,"MOTIVATION: Topological domains have been proposed as the backbone of interphase chromosome structure. They are regions of high local contact frequency separated by sharp boundaries. Genes within a domain often have correlated transcription. In this paper, we present a computational efficient spectral algorithm to identify topological domains from chromosome conformation data (Hi-C data). We consider the genome as a weighted graph with vertices defined by loci on a chromosome and the edge weights given by interaction frequency between two loci. Laplacian-based graph segmentation is then applied iteratively to obtain the domains at the given compactness level. Comparison with algorithms in the literature shows the advantage of the proposed strategy. RESULTS: An efficient algorithm is presented to identify topological domains from the Hi-C matrix. AVAILABILITY AND IMPLEMENTATION: The Matlab source code and illustrative examples are available at http://bionetworks.ccmb.med.umich.edu/ CONTACT: : indikar@med.umich.edu SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online."
