time,journal,doi_info,authors,key words,title,abstract
2021 Jul,Nature biotechnology,Nat Biotechnol. 2021 Jul;39(7):865-876. doi: 10.1038/s41587-021-00837-3. Epub ,"['Emert, Benjamin L', 'Cote, Christopher J', 'Torre, Eduardo A', 'Dardani, Ian P', 'Jiang, Connie L', 'Jain, Naveen', 'Shaffer, Sydney M', 'Raj, Arjun']","['antineoplastic agents  pharmacology', 'cell line', 'cell survival  drug effects', ' drug resistance, neoplasm', 'extracellular signal-regulated map kinases genetics metabolism', 'gene expression regulation, neoplastic drug effects', 'humans', 'integrin alpha3 genetics metabolism', 'melanoma', 'phosphorylation', 'single-cell analysis', 'vemurafenib  pharmacology']",Variability within rare cell states enables multiple paths toward drug resistance.,"Molecular differences between individual cells can lead to dramatic differences in cell fate, such as death versus survival of cancer cells upon drug treatment. These originating differences remain largely hidden due to difficulties in determining precisely what variable molecular features lead to which cellular fates. Thus, we developed Rewind, a methodology that combines genetic barcoding with RNA fluorescence in situ hybridization to directly capture rare cells that give rise to cellular behaviors of interest. Applying Rewind to BRAF(V600E) melanoma, we trace drug-resistant cell fates back to single-cell gene expression differences in their drug-naive precursors (initial frequency of ~1:1,000-1:10,000 cells) and relative persistence of MAP kinase signaling soon after drug treatment. Within this rare subpopulation, we uncover a rich substructure in which molecular differences among several distinct subpopulations predict future differences in phenotypic behavior, such as proliferative capacity of distinct resistant clones after drug treatment. Our results reveal hidden, rare-cell variability that underlies a range of latent phenotypic outcomes upon drug exposure."
2021 Jan,Nature genetics,Nat Genet. 2021 Jan;53(1):76-85. doi: 10.1038/s41588-020-00749-z. Epub 2021 Jan ,"['Torre, Eduardo A', 'Arai, Eri', 'Bayatpour, Sareh', 'Jiang, Connie L', 'Beck, Lauren E', 'Emert, Benjamin L', 'Shaffer, Sydney M', 'Mellis, Ian A', 'Fane, Mitchell E', 'Alicea, Gretchen M', 'Budinich, Krista A', 'Weeraratna, Ashani T', 'Shi, Junwei', 'Raj, Arjun']","['animals', 'crispr-cas systems genetics', 'cell differentiation genetics', 'cell line, tumor', 'cell plasticity  genetics', 'cell proliferation genetics', 'drug resistance, neoplasm  drug effects  genetics', ' genetic testing', 'histone-lysine n-methyltransferase genetics', 'humans', 'melanoma drug therapy genetics pathology', 'mice, inbred nod', 'mice, scid', 'models, biological', 'molecular targeted therapy', 'neoplasms drug therapy  genetics  pathology', 'proto-oncogene proteins b-raf genetics', 'transcription, genetic', 'mice']",Genetic screening for single-cell variability modulators driving therapy resistance.,"Cellular plasticity describes the ability of cells to transition from one set of phenotypes to another. In melanoma, transient fluctuations in the molecular state of tumor cells mark the formation of rare cells primed to survive BRAF inhibition and reprogram into a stably drug-resistant fate. However, the biological processes governing cellular priming remain unknown. We used CRISPR-Cas9 genetic screens to identify genes that affect cell fate decisions by altering cellular plasticity. We found that many factors can independently affect cellular priming and fate decisions. We discovered a new plasticity-based mode of increasing resistance to BRAF inhibition that pushes cells towards a more differentiated state. Manipulating cellular plasticity through inhibition of DOT1L before the addition of the BRAF inhibitor resulted in more therapy resistance than concurrent administration. Our results indicate that modulating cellular plasticity can alter cell fate decisions and may prove useful for treating drug resistance in other cancers."
2020 Aug 20,Cell,Cell. 2020 Aug 20;182(4):947-959.e17. doi: 10.1016/j.cell.2020.07.003. Epub 2020 ,"['Shaffer, Sydney M', 'Emert, Benjamin L', 'Reyes Hueros, Raúl A', 'Cote, Christopher', 'Harmange, Guillaume', 'Schaff, Dylan L', 'Sizemore, Ann E', 'Gupte, Rohit', 'Torre, Eduardo', 'Singh, Abhyudai', 'Bassett, Danielle S', 'Raj, Arjun']","['cell division', 'cell line, tumor', 'drug resistance, neoplasm genetics', 'genes, reporter', 'humans', 'in situ hybridization, fluorescence', 'microscopy, fluorescence', 'sequence analysis, rna', 'single-cell analysis  methods', 'time-lapse imaging', ' transcriptome', 'cancer drug resistance', 'gene expression memory', 'single-cell']",Memory Sequencing Reveals Heritable Single-Cell Gene Expression Programs Associated with Distinct Cellular Behaviors.,"Non-genetic factors can cause individual cells to fluctuate substantially in gene expression levels over time. It remains unclear whether these fluctuations can persist for much longer than the time of one cell division. Current methods for measuring gene expression in single cells mostly rely on single time point measurements, making the duration of gene expression fluctuations or cellular memory difficult to measure. Here, we combined Luria and Delbrück's fluctuation analysis with population-based RNA sequencing (MemorySeq) for identifying genes transcriptome-wide whose fluctuations persist for several divisions. MemorySeq revealed multiple gene modules that expressed together in rare cells within otherwise homogeneous clonal populations. These rare cell subpopulations were associated with biologically distinct behaviors like proliferation in the face of anti-cancer therapeutics. The identification of non-genetic, multigenerational fluctuations can reveal new forms of biological memory in single cells and suggests that non-genetic heritability of cellular state may be a quantitative property."
2020 Apr,Nature methods,Nat Methods. 2020 Apr;17(4):405-413. doi: 10.1038/s41592-020-0748-5. Epub 2020 ,"['Schwartz, Gregory W', 'Zhou, Yeqiao', 'Petrovic, Jelena', 'Fasolino, Maria', 'Xu, Lanwei', 'Shaffer, Sydney M', 'Pear, Warren S', 'Vahedi, Golnaz', 'Faryabi, Robert B']","[' algorithms', 'cell lineage', 'cluster analysis', 'computational biology  methods', 'gene expression profiling', 'humans', ' software', 'transcriptome']",TooManyCells identifies and visualizes relationships of single-cell clades.,"Identifying and visualizing transcriptionally similar cells is instrumental for accurate exploration of the cellular diversity revealed by single-cell transcriptomics. However, widely used clustering and visualization algorithms produce a fixed number of cell clusters. A fixed clustering 'resolution' hampers our ability to identify and visualize echelons of cell states. We developed TooManyCells, a suite of graph-based algorithms for efficient and unbiased identification and visualization of cell clades. TooManyCells introduces a visualization model built on a concept intentionally orthogonal to dimensionality-reduction methods. TooManyCells is also equipped with an efficient matrix-free divisive hierarchical spectral clustering different from prevalent single-resolution clustering methods. TooManyCells enables multiresolution and multifaceted exploration of single-cell clades. An advantage of this paradigm is the immediate detection of rare and common populations that outperforms popular clustering and visualization algorithms, as demonstrated using existing single-cell transcriptomic data sets and new data modeling drug-resistance acquisition in leukemic T cells."
2018 Dec,Cancer genetics,Cancer Genet. 2018 Dec;228-229:55-63. doi: 10.1016/j.cancergen.2018.08.004. Epub ,"['Sussman, Robyn T', 'Shaffer, Sydney', 'Azzato, Elizabeth M', 'DeSloover, Daniel', 'Farooqi, Midhat S', 'Meyer, Anders', 'Lieberman, David B', 'Bigdeli, Ashkan', 'Paolillo, Carmela', 'Ganapathy, Karthik', 'Sukhadia, Shrey', 'Rosenbaum, Jason N', 'Daber, Robert D', 'Morrissette, Jennifer J D']","['dna, neoplasm analysis  genetics', 'high-throughput nucleotide sequencing  methods', 'humans', 'limit of detection', 'clinical ngs testing', 'low-yield dna specimen', 'multi-gene panel', 'solid tumor']",Validation of a next-generation sequencing oncology panel optimized for low input DNA.,"One caveat of next-generation sequencing (NGS)-based clinical oncology testing is the high amount of input DNA required. We sought to develop a focused NGS panel that could capture hotspot regions in relevant genes requiring 0.5-10 ng input DNA. The resulting Penn Precision Panel (PPP) targeted 20 genes containing clinically significant variants relevant to many cancers. One hundred twenty-three samples were analyzed, including 83 solid tumor specimens derived from FFPE. Various input quantities of DNA (0.5-10 ng) were amplified with content-specific PCR primer pools, then sequenced on a MiSeq instrument (Illumina, Inc.) via paired-end, 2 × 186 base pair reads to an average read depth of greater than 6500x. Variants were detected using an in-house analysis pipeline. Clinical sensitivity and specificity were assessed using results from our previously validated solid tumor NGS panel; sensitivity of the PPP is 96.75% (387/400 variants) and specificity is 99.9% (8427/8428 base pairs). Variant allele frequencies (VAFs) are highly concordant across both assays (r = 0.98 p < 0.0001). The PPP is a robust, clinically validated test optimized for low-yield solid tumor specimens, capturing a high percentage of clinically relevant variants found by larger commercially available NGS panels while using only 0.5-10 ng of input DNA."
2018 Jul 10,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2018 Jul 10;115(28):E6437-E6446. doi: ,"['Wang, Jingshu', 'Huang, Mo', 'Torre, Eduardo', 'Dueck, Hannah', 'Shaffer, Sydney', 'Murray, John', 'Raj, Arjun', 'Li, Mingyao', 'Zhang, Nancy R']","['animals', ' gene expression regulation', ' high-throughput nucleotide sequencing', 'humans', ' models, genetic', 'rna  biosynthesis  genetics', 'gini coefficient', 'rna sequencing', 'differential expression', 'highly variable genes', 'single-cell transcriptomics']",Gene expression distribution deconvolution in single-cell RNA sequencing.,"Single-cell RNA sequencing (scRNA-seq) enables the quantification of each gene's expression distribution across cells, thus allowing the assessment of the dispersion, nonzero fraction, and other aspects of its distribution beyond the mean. These statistical characterizations of the gene expression distribution are critical for understanding expression variation and for selecting marker genes for population heterogeneity. However, scRNA-seq data are noisy, with each cell typically sequenced at low coverage, thus making it difficult to infer properties of the gene expression distribution from raw counts. Based on a reexamination of nine public datasets, we propose a simple technical noise model for scRNA-seq data with unique molecular identifiers (UMI). We develop deconvolution of single-cell expression distribution (DESCEND), a method that deconvolves the true cross-cell gene expression distribution from observed scRNA-seq counts, leading to improved estimates of properties of the distribution such as dispersion and nonzero fraction. DESCEND can adjust for cell-level covariates such as cell size, cell cycle, and batch effects. DESCEND's noise model and estimation accuracy are further evaluated through comparisons to RNA FISH data, through data splitting and simulations and through its effectiveness in removing known batch effects. We demonstrate how DESCEND can clarify and improve downstream analyses such as finding differentially expressed genes, identifying cell types, and selecting differentiation markers."
2018 Jul,Nature methods,Nat Methods. 2018 Jul;15(7):539-542. doi: 10.1038/s41592-018-0033-z. Epub 2018 ,"['Huang, Mo', 'Wang, Jingshu', 'Torre, Eduardo', 'Dueck, Hannah', 'Shaffer, Sydney', 'Bonasio, Roberto', 'Murray, John I', 'Raj, Arjun', 'Li, Mingyao', 'Zhang, Nancy R']","['animals', 'base sequence', 'cerebral cortex cytology', 'gene expression profiling methods', 'high-throughput nucleotide sequencing  methods', 'humans', 'mice', 'rna chemistry  genetics', 'sequence analysis, rna methods', 'single-cell analysis  methods', 'software']",SAVER: gene expression recovery for single-cell RNA sequencing.,"In single-cell RNA sequencing (scRNA-seq) studies, only a small fraction of the transcripts present in each cell are sequenced. This leads to unreliable quantification of genes with low or moderate expression, which hinders downstream analysis. To address this challenge, we developed SAVER (single-cell analysis via expression recovery), an expression recovery method for unique molecule index (UMI)-based scRNA-seq data that borrows information across genes and cells to provide accurate expression estimates for all genes."
2018 Feb 28,Cell systems,Cell Syst. 2018 Feb 28;6(2):171-179.e5. doi: 10.1016/j.cels.2018.01.014. Epub ,"['Torre, Eduardo', 'Dueck, Hannah', 'Shaffer, Sydney', 'Gospocic, Janko', 'Gupte, Rohit', 'Bonasio, Roberto', 'Kim, Junhyong', 'Murray, John', 'Raj, Arjun']","['base sequence genetics', 'cell line, tumor', 'gene expression profiling methods', 'high-throughput nucleotide sequencing methods', 'humans', 'in situ hybridization, fluorescence methods', 'melanoma genetics', 'rna analysis genetics', 'rna, messenger analysis genetics', 'sequence analysis, rna  methods', 'single-cell analysis  methods', 'transcriptome genetics', 'exome sequencing methods', ' single molecule rna fish', ' single-cell rna sequencing', ' single-cell analysis']",Rare Cell Detection by Single-Cell RNA Sequencing as Guided by Single-Molecule RNA FISH.,"Although single-cell RNA sequencing can reliably detect large-scale transcriptional programs, it is unclear whether it accurately captures the behavior of individual genes, especially those that express only in rare cells. Here, we use single-molecule RNA fluorescence in situ hybridization as a gold standard to assess trade-offs in single-cell RNA-sequencing data for detecting rare cell expression variability. We quantified the gene expression distribution for 26 genes that range from ubiquitous to rarely expressed and found that the correspondence between estimates across platforms improved with both transcriptome coverage and increased number of cells analyzed. Further, by characterizing the trade-off between transcriptome coverage and number of cells analyzed, we show that when the number of genes required to answer a given biological question is small, then greater transcriptome coverage is more important than analyzing large numbers of cells. More generally, our report provides guidelines for selecting quality thresholds for single-cell RNA-sequencing experiments aimed at rare cell analyses."
2017 Jun 15,Nature,Nature. 2017 Jun 15;546(7658):431-435. doi: 10.1038/nature22794. Epub 2017 Jun 7.,"['Shaffer, Sydney M', 'Dunagin, Margaret C', 'Torborg, Stefan R', 'Torre, Eduardo A', 'Emert, Benjamin', 'Krepler, Clemens', 'Beqiri, Marilda', 'Sproesser, Katrin', 'Brafford, Patricia A', 'Xiao, Min', 'Eggan, Elliott', 'Anastopoulos, Ioannis N', 'Vargas-Garcia, Cesar A', 'Singh, Abhyudai', 'Nathanson, Katherine L', 'Herlyn, Meenhard', 'Raj, Arjun']","['animals', 'cell line, tumor', 'cellular reprogramming  drug effects  genetics', 'dna-binding proteins metabolism', 'drug resistance, neoplasm  drug effects  genetics', 'epigenesis, genetic drug effects', 'erbb receptors metabolism', 'female', 'gene expression regulation, neoplastic  drug effects', 'genetic markers drug effects genetics', 'humans', 'in situ hybridization, fluorescence', 'indoles pharmacology', 'male', 'melanoma  genetics  pathology', 'nuclear proteins metabolism', 'oncogene protein p65(gag-jun) metabolism', 'soxe transcription factors deficiency genetics', 'signal transduction drug effects genetics', 'single-cell analysis', 'sulfonamides pharmacology', 'tea domain transcription factors', 'transcription factor ap-1 metabolism', 'transcription factors metabolism', 'transcription, genetic drug effects', 'vemurafenib', 'xenograft model antitumor assays']",Rare cell variability and drug-induced reprogramming as a mode of cancer drug resistance.,"Therapies that target signalling molecules that are mutated in cancers can often have substantial short-term effects, but the emergence of resistant cancer cells is a major barrier to full cures. Resistance can result from secondary mutations, but in other cases there is no clear genetic cause, raising the possibility of non-genetic rare cell variability. Here we show that human melanoma cells can display profound transcriptional variability at the single-cell level that predicts which cells will ultimately resist drug treatment. This variability involves infrequent, semi-coordinated transcription of a number of resistance markers at high levels in a very small percentage of cells. The addition of drug then induces epigenetic reprogramming in these cells, converting the transient transcriptional state to a stably resistant state. This reprogramming begins with a loss of SOX10-mediated differentiation followed by activation of new signalling pathways, partially mediated by the activity of the transcription factors JUN and/or AP-1 and TEAD. Our work reveals the multistage nature of the acquisition of drug resistance and provides a framework for understanding resistance dynamics in single cells. We find that other cell types also exhibit sporadic expression of many of these same marker genes, suggesting the existence of a general program in which expression is displayed in rare subpopulations of cells."
2016,PloS one,PLoS One. 2016 Jul 28;11(7):e0158298. doi: 10.1371/journal.pone.0158298. ,"['Dar, Roy D', 'Shaffer, Sydney M', 'Singh, Abhyudai', 'Razooky, Brandon S', 'Simpson, Michael L', 'Raj, Arjun', 'Weinberger, Leor S']","['hiv long terminal repeat', 'hiv-1 genetics  metabolism', 'humans', 'in situ hybridization, fluorescence', 'jurkat cells', 'rna, messenger  metabolism', 'rna, viral  metabolism', ' transcription, genetic', 'viral proteins  metabolism']",Transcriptional Bursting Explains the Noise-Versus-Mean Relationship in mRNA and Protein Levels.,"Recent analysis demonstrates that the HIV-1 Long Terminal Repeat (HIV LTR) promoter exhibits a range of possible transcriptional burst sizes and frequencies for any mean-expression level. However, these results have also been interpreted as demonstrating that cell-to-cell expression variability (noise) and mean are uncorrelated, a significant deviation from previous results. Here, we re-examine the available mRNA and protein abundance data for the HIV LTR and find that noise in mRNA and protein expression scales inversely with the mean along analytically predicted transcriptional burst-size manifolds. We then experimentally perturb transcriptional activity to test a prediction of the multiple burst-size model: that increasing burst frequency will cause mRNA noise to decrease along given burst-size lines as mRNA levels increase. The data show that mRNA and protein noise decrease as mean expression increases, supporting the canonical inverse correlation between noise and mean."
2015 Aug 7,Lab on a chip,Lab Chip. 2015 Aug 7;15(15):3170-82. doi: 10.1039/c5lc00459d.,"['Shaffer, Sydney M', 'Joshi, Rohan P', 'Chambers, Benjamin S', 'Sterken, David', 'Biaesch, Andrew G', 'Gabrieli, David J', 'Li, Yang', 'Feemster, Kristen A', 'Hensley, Scott E', 'Issadore, David', 'Raj, Arjun']","['algorithms', 'animals', 'dogs', 'hela cells', 'humans', 'image processing, computer-assisted  methods', 'in situ hybridization, fluorescence  methods', 'madin darby canine kidney cells', 'microfluidic analytical techniques  instrumentation', ' point-of-care systems', 'rna virus infections diagnosis virology', 'rna viruses genetics isolation & purification', 'rna, viral  analysis genetics', 'roc curve']",Multiplexed detection of viral infections using rapid in situ RNA analysis on a chip.,"Viral infections are a major cause of human disease, but many require molecular assays for conclusive diagnosis. Current assays typically rely on RT-PCR or ELISA; however, these tests often have limited speed, sensitivity or specificity. Here, we demonstrate that rapid RNA FISH is a viable alternative method that could improve upon these limitations. We describe a platform beginning with software to generate RNA FISH probes both for distinguishing related strains of virus (even those different by a single base) and for capturing large numbers of strains simultaneously. Next, we present a simple fluidic device for reliably performing RNA FISH assays in an automated fashion. Finally, we describe an automated image processing pipeline to robustly identify uninfected and infected samples. Together, our results establish RNA FISH as a methodology with potential for viral point-of-care diagnostics."
