time,journal,doi_info,authors,key words,title,abstract
2020 Apr,Environmental research,Environ Res. 2020 Apr;183:109008. doi: 10.1016/j.envres.2019.109008.,"['Foster, Kenneth R', 'Ziskin, Marvin C', 'Balzano, Quirino']","['humans', ' skin']","Comments on Betzalel et al. ""The human skin as a sub-THz receiver-does 5G pose a danger to it or not?"" Environmental Research 163 (2018): 208-216.",
2020 Feb,Environmental and molecular mutagenesis,Environ Mol Mutagen. 2020 Feb;61(2):291-293. doi: 10.1002/em.22353. Epub 2020 Jan ,"['Vijayalaxmi', 'Foster, Kenneth R', 'Miyakoshi, Junji', 'Verschaeve, Luc']","['animals', ' cell phone', ' dna damage', 'female', 'male', 'mice', 'micronucleus tests', 'rats', 'comet assay', 'micronucleus test', 'radiofrequency fields']","Comments on the ""Evaluation of the Genotoxicity of Cell Phone Radiofrequency Radiation in Male and Female Rats and Mice Following Subchronic Exposure"" by Smith-Roe et al.",
2019 Aug,Radiation research,Radiat Res. 2019 Aug;192(4):363-366. doi: 10.1667/RR15478.1. Epub 2019 Aug 8.,"['Foster, Kenneth R', 'Simkó, Myrtill', 'Verschaeve, Luc']","['animals', 'bias', ' publications', ' radio waves']",Confronting Risk of Bias in RF Bioeffects Research. Comments on Two Papers by Vijayalaxmi and Prihoda.,
2019 Jul,Health physics,Health Phys. 2019 Jul;117(1):67-69. doi: 10.1097/HP.0000000000001090.,"['Foster, Kenneth R']","[' models, biological', ' radio waves']","Comments on Neufeld and Kuster, ""Systematic Derivation of Safety Limits for Time-varying 5G Radiofrequency Exposure Based on Analytical Models and Thermal Dose"".",
2018 Nov 16,"Science (New York, N.Y.)",Science. 2018 Nov 16;362(6416):758-759. doi: 10.1126/science.aav5485.,"['Valdés-Sosa, Mitchell Joseph', 'Foster, Kenneth R']","['cuba', 'hearing disorders  etiology', 'humans', 'sound  adverse effects', 'united states', 'united states government agencies', 'vertigo  etiology']",Halt speculation on U.S. embassy in Cuba.,
2019 Jan,Environmental research,Environ Res. 2019 Jan;168:445-447. doi: 10.1016/j.envres.2018.10.016. Epub 2018 ,"['Foster, Kenneth R', 'Moulder, John E']","[' electromagnetic fields', 'humans', ' radio waves']","Response to Pall, ""Wi-Fi is an important threat to human health"".",
2019 Jun 1,Radiation protection dosimetry,Radiat Prot Dosimetry. 2019 Jun 1;183(4):488-495. doi: 10.1093/rpd/ncy177.,"['Carrasco, Eduardo', 'Colombi, Davide', 'Foster, Kenneth R', 'Ziskin, Marvin', 'Balzano, Quirino']","['electromagnetic fields adverse effects', 'humans', 'models, theoretical', 'radiation exposure  analysis', 'radio waves adverse effects', 'skin  radiation effects', 'telephone  instrumentation']",EXPOSURE ASSESSMENT OF PORTABLE WIRELESS DEVICES ABOVE 6 GHz.,"DEVICES ABOVE 6 GHz.PG - 488-495LID - 10.1093/rpd/ncy177 [doi]AB - The emerging 5 G wireless devices working at frequencies above 6 GHz are expected to have antenna arrays formed by dipoles, slots, patches or their combination. At lower frequencies, the accepted criteria for exposure compliance is stated in terms of specific absorption rate. IEEE and ICNIRP are adopting epithelial or transmitted power density (PD through body surface) as the dosimetric reference for frequencies above 6 GHz, which entails the measurement of free space PD. Theoretical and numerical results presented in this article show that it is possible to perform meaningful free space PD assessments at half wave (λ/2) distance from arrays and, with the proper instrumentation, as close as λ/(2π). However, if a dissipative body is placed very close (<λ/2π) to the arrays, its reflection and absorption of RF energy can change the electric currents and charges over the antenna. The relevance of such an effect should be further investigated, for instance by means of experimental analysis including measurements of tissue heating when in the presence of a strong reactive near field."
2018 Aug,Health physics,Health Phys. 2018 Aug;115(2):295-307. doi: 10.1097/HP.0000000000000854.,"['Foster, Kenneth R', 'Ziskin, Marvin C', 'Balzano, Quirino', 'Bit-Babik, Giorgi']","['computer simulation', ' heating', 'humans', ' models, biological', 'radiation dosage', 'radiation protection  methods', ' radio waves', 'radiometry  methods', 'temperature']",Modeling Tissue Heating From Exposure to Radiofrequency Energy and Relevance of Tissue Heating to Exposure Limits: Heating Factor.,"This review/commentary addresses recent thermal and electromagnetic modeling studies that use image-based anthropomorphic human models to establish the local absorption of radiofrequency energy and the resulting increase in temperature in the body. The frequency range of present interest is from 100 MHz through the transition frequency (where the basic restrictions in exposure guidelines change from specific absorption rate to incident power density, which occurs at 3-10 GHz depending on the guideline). Several detailed thermal modeling studies are reviewed to compare a recently introduced dosimetric quantity, the heating factor, across different exposure conditions as related to the peak temperature rise in tissue that would be permitted by limits for local body exposure. The present review suggests that the heating factor is a robust quantity that is useful for normalizing exposures across different simulation models. Limitations include lack of information about the location in the body where peak absorption and peak temperature increases occur in each exposure scenario, which are needed for careful assessment of potential hazards. To the limited extent that comparisons are possible, the thermal model (which is based on Pennes' bioheat equation) agrees reasonably well with experimental data, notwithstanding the lack of theoretical rigor of the model and uncertainties in the model parameters. In particular, the blood flow parameter is both variable with physiological condition and largely determines the steady state temperature rise. We suggest an approach to define exposure limits above and below the transition frequency (the frequency at which the basic restriction changes from specific absorption rate to incident power density) to provide consistent levels of protection against thermal hazards. More research is needed to better validate the model and to improve thermal dosimetry in general. While modeling studies have considered the effects of variation in thickness of tissue layers, the effects of normal physiological variation in tissue blood flow have been relatively unexplored."
2018 Apr,Bioelectromagnetics,Bioelectromagnetics. 2018 Apr;39(3):173-189. doi: 10.1002/bem.22110. Epub 2018 ,"['Ziskin, Marvin C', 'Alekseev, Stanislav I', 'Foster, Kenneth R', 'Balzano, Quirino']","['absorption, radiation', 'humans', 'radiation exposure  adverse effects', 'radio waves  adverse effects', 'skin cytology  radiation effects', 'skin temperature radiation effects', 'permittivity', 'radiofrequency', 'reflectivity', 'skin', 'temperature elevation']",Tissue models for RF exposure evaluation at frequencies above 6 GHz.,"Exposures to radiofrequency (RF) energy above 6 GHz are characterized by shallow energy penetration, typically limited to the skin, but the subsequent increase in skin temperature is largely determined by heat transport in subcutaneous layers. A detailed analysis of the energy reflection, absorption, and power density distribution requires a knowledge of the properties of the skin layers and their variations. We consider an anatomically detailed model consisting of 3 or 4 layers (stratum corneum, viable epidermis plus dermis, subcutaneous fat, and muscle). The distribution of absorbed power in the different tissue layers is estimated based on electrical properties of the tissue layers inferred from measurements of reflected millimeter wavelength energy from skin, and literature data for the electrical properties of fat and muscle. In addition, the thermal response of the model is obtained using Pennes bioheat equation as well as a modified version incorporating blood flow rate-dependent thermal conductivity that provides a good fit to experimentally-found temperature elevations. A greatly simplified 3-layer model (Dermis, Fat, and Muscle) that assumes surface heating in only the skin layer clarifies the contribution of different tissue layers to the increase in surface skin temperature. The model shows that the increase in surface temperature is, under many circumstances, determined by the thermal resistance of subcutaneous tissues even though the RF energy may be deposited almost entirely in the skin layer. The limits of validity of the models and their relevance to setting safety standards are briefly discussed. Bioelectromagnetics. 39:173-189, 2018. © 2018 Wiley Periodicals, Inc."
2018 Feb 1,Biomedical engineering online,Biomed Eng Online. 2018 Feb 1;17(1):17. doi: 10.1186/s12938-018-0449-9.,"['Koprowski, Robert', 'Foster, Kenneth R']","['algorithms', 'biomedical technologies', 'leakage', 'machine learning', 'overfitting', 'practice guidelines', 'spreadsheets']",Machine learning and medicine: book review and commentary.,"This article is a review of the book ""Master machine learning algorithms, discover how they work and implement them from scratch"" (ISBN: not available, 37 USD, 163 pages) edited by Jason Brownlee published by the Author, edition, v1.10 http://MachineLearningMastery.com . An accompanying commentary discusses some of the issues that are involved with use of machine learning and data mining techniques to develop predictive models for diagnosis or prognosis of disease, and to call attention to additional requirements for developing diagnostic and prognostic algorithms that are generally useful in medicine. Appendix provides examples that illustrate potential problems with machine learning that are not addressed in the reviewed book."
2017 Jul,Health physics,Health Phys. 2017 Jul;113(1):41-53. doi: 10.1097/HP.0000000000000671.,"['Foster, Kenneth R', 'Ziskin, Marvin C', 'Balzano, Quirino']","['biological assay methods', 'computer simulation', 'dose-response relationship, radiation', 'humans', 'internationality', 'maximum allowable concentration', 'maximum tolerated dose', 'microwaves  adverse effects', 'models, biological', ' practice guidelines as topic', 'radiation dosage', 'radiation exposure  adverse effects', 'radiation monitoring  standards', 'radiation protection standards', 'skin temperature  radiation effects', 'thermography  standards']",Thermal Modeling for the Next Generation of Radiofrequency Exposure Limits: Commentary.,"This commentary evaluates two sets of guidelines for human exposure to radiofrequency (RF) energy, focusing on the frequency range above the ""transition"" frequency at 3-10 GHz where the guidelines change their basic restrictions from specific absorption rate to incident power density, through the end of the RF band at 300 GHz. The analysis is based on a simple thermal model based on Pennes' bioheat equation (BHTE) (Pennes 1948) assuming purely surface heating; an Appendix provides more details about the model and its range of applicability. This analysis suggests that present limits are highly conservative relative to their stated goals of limiting temperature increase in tissue. As applied to transmitting devices used against the body, they are much more conservative than product safety standards for touch temperature for personal electronics equipment that are used in contact with the body. Provisions in the current guidelines for ""averaging time"" and ""averaging area"" are not consistent with scaling characteristics of the bioheat equation and should be refined. The authors suggest the need for additional limits on fluence for protection against brief, high intensity pulses at millimeter wave frequencies. This commentary considers only thermal hazards, which form the basis of the current guidelines, and excludes considerations of reported ""non-thermal"" effects of exposure that would have to be evaluated in the process of updating the guidelines."
2017 Jan,Radiation research,Radiat Res. 2017 Jan;187(1):1-6. doi: 10.1667/RR14529.1. Epub 2017 Jan 5.,"['Foster, Kenneth R', 'Moulder, John E', 'Budinger, Thomas F']","[' dna damage', 'evidence-based medicine', 'humans', 'magnetic fields  adverse effects', 'magnetic resonance imaging  adverse effects', 'radiation dosage', 'radiation injuries  etiology  genetics', 'radiation tolerance  genetics']",Will an MRI Examination Damage Your Genes?,
2016 Dec,Health physics,Health Phys. 2016 Dec;111(6):528-541. doi: 10.1097/HP.0000000000000571.,"['Foster, Kenneth R', 'Ziskin, Marvin C', 'Balzano, Quirino']","['animals', 'body temperature regulation  physiology  radiation effects', 'computer simulation', 'dose-response relationship, radiation', 'humans', 'microwaves', ' models, biological', 'radiation dosage', 'skin  radiation effects', 'skin temperature  physiology  radiation effects']",Thermal Response of Human Skin to Microwave Energy: A Critical Review.,"This is a review/modeling study of heating of tissue by microwave energy in the frequency range from 3 GHz through the millimeter frequency range (30-300 GHz). The literature was reviewed to identify studies that reported RF-induced increases in skin temperature. A simple thermal model, based on a simplified form of Pennes' bioheat equation (BHTE), was developed, using parameter values taken from the literature with no further adjustment. The predictions of the model were in excellent agreement with available data. A parametric analysis of the model shows that there are two heating regimes with different dominant mechanisms of heat transfer. For small irradiated areas (less than about 0.5-1 cm in radius) the temperature increase at the skin surface is chiefly limited by conduction of heat into deeper tissue layers, while for larger irradiated areas, the steady-state temperature increase is limited by convective cooling by blood perfusion. The results support the use of this simple thermal model to aid in the development and evaluation of RF safety limits at frequencies above 3 GHz and for millimeter waves, particularly when the irradiated area of skin is small. However, very limited thermal response data are available, particularly for exposures lasting more than a few minutes to areas of skin larger than 1-2 cm in diameter. The paper concludes with comments about possible uses and limitations of thermal modeling for setting exposure limits in the considered frequency range."
2015 Dec,Radiation research,Radiat Res. 2015 Dec;184(6):565-7. doi: 10.1667/RR14282.1. Epub 2015 Nov 18.,"['Foster, Kenneth R', 'Moulder, John E']","['arousal  physiology', 'brain  physiology', 'electroencephalography  radiation effects', 'female', 'humans', 'male', 'psychomotor performance  physiology', 'reaction time  physiology', ' wireless technology']",Can Wi-Fi Affect Brain Function?,
2014 Jul 5,Biomedical engineering online,Biomed Eng Online. 2014 Jul 5;13:94. doi: 10.1186/1475-925X-13-94.,"['Foster, Kenneth R', 'Koprowski, Robert', 'Skufca, Joseph D']","[' artificial intelligence', 'biomedical engineering  methods', ' diagnostic techniques and procedures', 'hashimoto disease diagnosis', 'humans']","Machine learning, medical diagnosis, and biomedical engineering research - commentary.","A large number of papers are appearing in the biomedical engineering literature that describe the use of machine learning techniques to develop classifiers for detection or diagnosis of disease. However, the usefulness of this approach in developing clinically validated diagnostic techniques so far has been limited and the methods are prone to overfitting and other problems which may not be immediately apparent to the investigators. This commentary is intended to help sensitize investigators as well as readers and reviewers of papers to some potential pitfalls in the development of classifiers, and suggests steps that researchers can take to help avoid these problems. Building classifiers should be viewed not simply as an add-on statistical analysis, but as part and parcel of the experimental process. Validation of classifiers for diagnostic applications should be considered as part of a much larger process of establishing the clinical validity of the diagnostic technique."
