time,journal,doi_info,authors,key words,title,abstract
2017 May-Jun,IEEE International Conference on Robotics and Automation : ICRA : [proceedings]. ,IEEE Int Conf Robot Autom. 2017 May-Jun;2017:4830-4836. doi: ,"['Loschak, Paul M', 'Degirmenci, Alperen', 'Howe, Robert D']",[],Predictive Filtering in Motion Compensation with Steerable Cardiac Catheters.,"Robotic cardiac catheterization using ultrasound (US) imaging catheters provides real time imaging from within the heart while reducing the difficulty in manually steering a four degree-of-freedom (4-DOF) catheter. Accurate robotic catheter navigation in the heart is challenging due to a variety of disturbances including cyclical physiological motions, such as respiration. In this work we compensate for respiratory motion by using an Extended Kalman Filter (EKF) to predict target motion and by applying the predictions to steer the US imaging catheter. The system performance was measured in bench top experiments with phantom vasculature. The robotic system with predictive filtering tracked cyclically moving targets with 1.59 mm and 0.72° mean error. Accurately tracking moving structures can improve intra-procedural treatments and visualization."
2017 Feb,IEEE transactions on robotics : a publication of the IEEE Robotics and Automation ,IEEE Trans Robot. 2017 Feb;33(1):81-91. doi: 10.1109/TRO.2016.2623331. Epub 2016 ,"['Loschak, Paul M', 'Brattain, Laura J', 'Howe, Robert D']","['surgical robotics', 'flexible manipulators', 'ultrasound imaging']",Algorithms for Automatically Pointing Ultrasound Imaging Catheters.,"A system for automatically pointing ultrasound (US) imaging catheters will enable clinicians to monitor anatomical structures and track instruments during interventional procedures. Off-the-shelf US catheters provide high quality US images from within the patient. While this method of imaging has been proven to be effective for guiding many interventional treatments, significant training is required to overcome the difficulty in manually steering the imager to point at desired structures. Our system uses closed-form four degree of freedom (DOF) kinematic solutions to automatically position the US catheter and point the imager. Algorithms for steering and imager pointing were developed for a range of useful diagnostic and interventional motions. The system was validated on a robotic test bed by steering the catheter within a water environment containing phantom objects. While the system described here was designed for pointing ultrasound catheters, these algorithms are applicable to accurate 4-DOF steering and orientation control of any long thin tendon-driven tool with single or bi-directional bending."
2016 May,IEEE International Conference on Robotics and Automation : ICRA : [proceedings]. ,IEEE Int Conf Robot Autom. 2016 May;2016:4436-4442. doi: ,"['Degirmenci, Alperen', 'Loschak, Paul M', 'Tschabrunn, Cory M', 'Anter, Elad', 'Howe, Robert D']",[],Compensation for Unconstrained Catheter Shaft Motion in Cardiac Catheters.,"Cardiac catheterization with ultrasound (US) imaging catheters provides real time US imaging from within the heart, but manually navigating a four degree of freedom (DOF) imaging catheter is difficult and requires extensive training. Existing work has demonstrated robotic catheter steering in constrained bench top environments. Closed-loop control in an unconstrained setting, such as patient vasculature, remains a significant challenge due to friction, backlash, and physiological disturbances. In this paper we present a new method for closed-loop control of the catheter tip that can accurately and robustly steer 4-DOF cardiac catheters and other flexible manipulators despite these effects. The performance of the system is demonstrated in a vasculature phantom and an in vivo porcine animal model. During bench top studies the robotic system converged to the desired US imager pose with sub-millimeter and sub-degree-level accuracy. During animal trials the system achieved 2.0 mm and 0.65° accuracy. Accurate and robust robotic navigation of flexible manipulators will enable enhanced visualization and treatment during procedures."
2016 Jul 21,Physics in medicine and biology,Phys Med Biol. 2016 Jul 21;61(14):5128-48. doi: 10.1088/0031-9155/61/14/5128. ,"['Moradi Dalvand, Mohsen', 'Nahavandi, Saeid', 'Howe, Robert D']","[' algorithms', 'catheterization  instrumentation', 'computer simulation', 'humans', 'image processing, computer-assisted  methods', 'imaging, three-dimensional  methods']",Fast vision-based catheter 3D reconstruction.,"Continuum robots offer better maneuverability and inherent compliance and are well-suited for surgical applications as catheters, where gentle interaction with the environment is desired. However, sensing their shape and tip position is a challenge as traditional sensors can not be employed in the way they are in rigid robotic manipulators. In this paper, a high speed vision-based shape sensing algorithm for real-time 3D reconstruction of continuum robots based on the views of two arbitrary positioned cameras is presented. The algorithm is based on the closed-form analytical solution of the reconstruction of quadratic curves in 3D space from two arbitrary perspective projections. High-speed image processing algorithms are developed for the segmentation and feature extraction from the images. The proposed algorithms are experimentally validated for accuracy by measuring the tip position, length and bending and orientation angles for known circular and elliptical catheter shaped tubes. Sensitivity analysis is also carried out to evaluate the robustness of the algorithm. Experimental results demonstrate good accuracy (maximum errors of ±0.6 mm and ±0.5 deg), performance (200 Hz), and robustness (maximum absolute error of 1.74 mm, 3.64 deg for the added noises) of the proposed high speed algorithms."
2016 Oct,Journal of mechanisms and robotics,J Mech Robot. 2016 Oct;8(5):0510161-510169. doi: 10.1115/1.4032249. Epub 2016 May ,"['Loschak, Paul M', 'Degirmenci, Alperen', 'Tenzer, Yaroslav', 'Tschabrunn, Cory M', 'Anter, Elad', 'Howe, Robert D']",[],A Four Degree of Freedom Robot for Positioning Ultrasound Imaging Catheters.,"In this paper, we present the design, fabrication, and testing of a robot for automatically positioning ultrasound (US) imaging catheters. Our system will point US catheters to provide real-time imaging of anatomical structures and working instruments during minimally invasive procedures. Manually navigating US catheters is difficult and requires extensive training in order to aim the US imager at desired targets. Therefore, a four-degree-of-freedom (4DOF) robotic system was developed to automatically navigate US imaging catheters for enhanced imaging. A rotational transmission enables 3DOF for pitch, yaw, and roll of the imager. This transmission is translated by the 4DOF. An accuracy analysis calculated the maximum allowable joint motion error. Rotational joints must be accurate to within 1.5 deg, and the translational joint must be accurate within 1.4 mm. Motion tests then validated the accuracy of the robot. The average resulting errors in positioning of the rotational joints were 0.04-0.22 deg. The average measured backlash was 0.18-0.86 deg. Measurements of average translational positioning and backlash errors were negligible. The resulting joint motion errors were well within the required specifications for accurate robot motion. The output of the catheter was then tested to verify the effectiveness of the handle motions to transmit torques and translations to the catheter tip. The catheter tip was navigated to desired target poses with average error 1.3 mm and 0.71 deg. Such effective manipulation of US imaging catheters will enable better visualization in various procedures ranging from cardiac arrhythmia treatment to tumor removal in urological cases."
2015 Aug,Proceedings of the ... ASME Design Engineering Technical Conferences. ASME Design ,Proc ASME Des Eng Tech Conf. 2015 Aug;5A:V05AT08A046. doi: ,"['Loschak, Paul M', 'Degirmenci, Alperen', 'Tenzer, Yaroslav', 'Howe, Robert D']",[],A 4-DOF Robot for Positioning Ultrasound Imaging Catheters.,"In this paper we present the design, fabrication, and testing of a robot for automatically positioning ultrasound imaging catheters. Our system will point ultrasound (US) catheters to provide real-time imaging of anatomical structures and working instruments during minimally invasive surgeries. Manually navigating US catheters is difficult and requires extensive training in order to aim the US imager at desired targets. Therefore, a four DOF robotic system was developed to automatically navigate US imaging catheters for enhanced imaging. A rotational transmission enables three DOF for pitch, yaw, and roll of the imager. This transmission is translated by the fourth DOF. An accuracy analysis was conducted to calculate the maximum allowable joint motion error. Rotational joints must be accurate to within 1.5° and the translational joint must be accurate within 1.4 mm. Motion tests were then conducted to validate the accuracy of the robot. The average resulting errors in positioning of the rotational joints were measured to be 0.28°-0.38° with average measured backlash error 0.44°. Average translational positioning and backlash errors were measured to be significantly lower than the reported accuracy of the position sensor. The resulting joint motion errors were well within the required specifications for accurate robot motion. Such effective navigation of US imaging catheters will enable better visualization in various procedures ranging from cardiac arrhythmia treatment to tumor removal in urological cases."
2015 Sep-Oct,Proceedings of the ... IEEE/RSJ International Conference on Intelligent Robots ,Rep U S. 2015 Sep-Oct;2015:216-221. doi: 10.1109/IROS.2015.7353377.,"['Loschak, Paul M', 'Burke, Stephen F', 'Zumbro, Emiko', 'Forelli, Alexandra R', 'Howe, Robert D']",[],A Robotic System for Actively Stiffening Flexible Manipulators.,"A system for actively changing the stiffness of a long, thin, flexible robotic manipulator has been designed for cardiologists to use in a range of diagnosis and treatment procedures. Low-stiffness manipulators, such as catheters, are ideal for steering through vasculature with low risk of tissue injury. However, such instruments are not well-suited for applying force to tissue. The proposed system solves this problem by using a series of bead-shaped vertebrae containing pull wires to actively change the stiffness of the catheter, similar to gooseneck surgical retractors. Individual wires steer the catheter to a desired location. All wires are then tensioned to create friction between each vertebra and prevent sliding, therefore resisting motion. While this design concept has been implemented manually in various settings for decades, fine robotic control of the friction and stiffness of the system relies on a thorough understanding of the friction properties between vertebral segments. We have developed an analytical model to understand the interactions between vertebrae and determine the relationships between system parameters and the overall stiffness of the catheter. Experiments validated the calculations from the model and the functionality of the system by applying known loads to the tip of the catheter and measuring the catheter displacement. The catheter stiffness was measured to range from 100 N/m to 800 N/m, which is sufficient for performing many surgical tasks on tissue. This system can be useful in minimally invasive procedures involving direct instrument contact with tissue by improving accuracy, safety, and work flow."
2014,TheScientificWorldJournal,ScientificWorldJournal. 2014 Feb 10;2014:206569. doi: 10.1155/2014/206569. ,"['Chen, Lujie', 'Bavigadda, Viswanath', 'Kofidis, Theodoros', 'Howe, Robert D']","['computer simulation', ' computer-aided design', 'equipment design', 'equipment failure analysis', 'fiber optic technology  instrumentation', 'holography  instrumentation', 'imaging, three-dimensional  instrumentation', ' lenses', 'light', 'models, theoretical', 'pattern recognition, automated  methods', 'scattering, radiation']",Fiber optic projection-imaging system for shape measurement in confined space.,"A fiber-based projection-imaging system is proposed for shape measurement in confined space. Owing to the flexibility of imaging fibers, the system can be used in special scenarios that are difficult for conventional experimental setups. Three experiments: open space, closed space, and underwater are designed to demonstrate the strength and weakness of the system. It is shown that when proper alignment is possible, relatively high accuracy can be achieved; the error is less than 2% of the overall height of a specimen. In situations where alignment is difficult, significantly increased error is observed. The error is in the form of gross-scale geometrical distortion; for example, flat surface is reconstructed with curvature. In addition, the imaging fibers may introduce fine-scale noise into phase measurement, which has to be suppressed by smoothing filters. Based on results and analysis, it is found that although a fiber-based system has its unique strength, existing calibration and processing methods for fringe patterns have to be modified to overcome its drawbacks so as to accommodate wider applications."
2014 Feb 25,"Sensors (Basel, Switzerland)",Sensors (Basel). 2014 Feb 25;14(3):3861-70. doi: 10.3390/s140303861.,"['Jentoft, Leif P', 'Dollar, Aaron M', 'Wagner, Christopher R', 'Howe, Robert D']",[],Intrinsic embedded sensors for polymeric mechatronics: flexure and force sensing.,"While polymeric fabrication processes, including recent advances in additive manufacturing, have revolutionized manufacturing, little work has been done on effective sensing elements compatible with and embedded within polymeric structures. In this paper, we describe the development and evaluation of two important sensing modalities for embedding in polymeric mechatronic and robotic mechanisms: multi-axis flexure joint angle sensing utilizing IR phototransistors, and a small (12 mm), three-axis force sensing via embedded silicon strain gages with similar performance characteristics as an equally sized metal element based sensor."
2014,Augmented environments for computer-assisted interventions : 9th International ,Augment Environ Comput Assist Interv (2014). 2014;8678:41-50. doi: ,"['Brattain, Laura J', 'Loschak, Paul M', 'Tschabrunn, Cory M', 'Anter, Elad', 'Howe, Robert D']","['instrument tracking', 'intra-cardiac imaging', 'procedure guidance', 'volume rendering']",Instrument Tracking and Visualization for Ultrasound Catheter Guided Procedures.,"We present an instrument tracking and visualization system for intra-cardiac ultrasound catheter guided procedures, enabled through the robotic control of ultrasound catheters. Our system allows for rapid acquisition of 2D ultrasound images and accurate reconstruction and visualization of a 3D volume. The reconstructed volume addresses the limited field of view, an inherent problem of ultrasound imaging, and serves as a navigation map for procedure guidance. Our robotic system can track a moving instrument by continuously adjusting the imaging plane and visualizing the instrument tip. The overall instrument tracking accuracy is 2.2mm RMS in position and 0.8° in angle."
2014 Jan 22,Journal of biomechanics,J Biomech. 2014 Jan 22;47(2):341-6. doi: 10.1016/j.jbiomech.2013.11.032. Epub ,"['Hammer, Peter E', 'Pacak, Christina A', 'Howe, Robert D', 'del Nido, Pedro J']","['animals', 'aortic valve  physiology', 'collagen  physiology', 'extracellular matrix physiology', 'pressure', 'stress, mechanical', 'swine', 'aortic valve', 'collagen pattern', 'finite element model']",Straightening of curved pattern of collagen fibers under load controls aortic valve shape.,"The network of collagen fibers in the aortic valve leaflet is believed to play an important role in the strength and durability of the valve. However, in addition to its stress-bearing role, such a fiber network has the potential to produce functionally important shape changes in the closed valve under pressure load. We measured the average pattern of the collagen network in porcine aortic valve leaflets after staining for collagen. We then used finite element simulation to explore how this collagen pattern influences the shape of the closed valve. We observed a curved or bent pattern, with collagen fibers angled downward from the commissures toward the center of the leaflet to form a pattern that is concave toward the leaflet free edge. Simulations showed that these curved fiber trajectories straighten under pressure load, leading to functionally important changes in closed valve shape. Relative to a pattern of straight collagen fibers running parallel to the leaflet free edge, the concave pattern of curved fibers produces a closed valve with a 40% increase in central leaflet coaptation height and with decreased leaflet billow, resulting in a more physiological closed valve shape. Furthermore, simulations show that these changes in loaded leaflet shape reflect changes in leaflet curvature due to modulation of in-plane membrane stress resulting from straightening of the curved fibers. This effect appears to play an important role in normal valve function and may have important implications for the design of prosthetic and tissue engineered replacement valves."
