time,journal,doi_info,authors,key words,title,abstract
2021 Mar,Radiology. Artificial intelligence,Radiol Artif Intell. 2021 Jan 20;3(2):e200254. doi: 10.1148/ryai.2021200254. ,"['Colak, Errol', 'Kitamura, Felipe C', 'Hobbs, Stephen B', 'Wu, Carol C', 'Lungren, Matthew P', 'Prevedello, Luciano M', 'Kalpathy-Cramer, Jayashree', 'Ball, Robyn L', 'Shih, George', 'Stein, Anouk', 'Halabi, Safwan S', 'Altinmakas, Emre', 'Law, Meng', 'Kumar, Parveen', 'Manzalawi, Karam A', 'Nelson Rubio, Dennis Charles', 'Sechrist, Jacob W', 'Germaine, Pauline', 'Lopez, Eva Castro', 'Amerio, Tomas', 'Gupta, Pushpender', 'Jain, Manoj', 'Kay, Fernando U', 'Lin, Cheng Ting', 'Sen, Saugata', 'Revels, Jonathan Wesley', 'Brussaard, Carola C', 'Mongan, John']",[],The RSNA Pulmonary Embolism CT Dataset.,Supplemental material is available for this article.
2021 Feb 4,The New England journal of medicine,N Engl J Med. 2021 Feb 4;384(5):403-416. doi: 10.1056/NEJMoa2035389. Epub 2020 ,"['Baden, Lindsey R', 'El Sahly, Hana M', 'Essink, Brandon', 'Kotloff, Karen', 'Frey, Sharon', 'Novak, Rick', 'Diemert, David', 'Spector, Stephen A', 'Rouphael, Nadine', 'Creech, C Buddy', 'McGettigan, John', 'Khetan, Shishir', 'Segall, Nathan', 'Solis, Joel', 'Brosz, Adam', 'Fierro, Carlos', 'Schwartz, Howard', 'Neuzil, Kathleen', 'Corey, Larry', 'Gilbert, Peter', 'Janes, Holly', 'Follmann, Dean', 'Marovich, Mary', 'Mascola, John', 'Polakowski, Laura', 'Ledgerwood, Julie', 'Graham, Barney S', 'Bennett, Hamilton', 'Pajon, Rolando', 'Knightly, Conor', 'Leav, Brett', 'Deng, Weiping', 'Zhou, Honghong', 'Han, Shu', 'Ivarsson, Melanie', 'Miller, Jacqueline', 'Zaks, Tal']","['2019-ncov vaccine mrna-1273', 'adolescent', 'adult', 'aged', 'covid-19 diagnosis immunology  prevention & control', ' covid-19 vaccines adverse effects immunology', 'female', 'humans', 'incidence', 'male', 'middle aged', 'patient acuity', ' sars-cov-2', 'single-blind method', 'spike glycoprotein, coronavirus', 'treatment outcome', 'young adult']",Efficacy and Safety of the mRNA-1273 SARS-CoV-2 Vaccine.,"BACKGROUND: Vaccines are needed to prevent coronavirus disease 2019 (Covid-19) and to protect persons who are at high risk for complications. The mRNA-1273 vaccine is a lipid nanoparticle-encapsulated mRNA-based vaccine that encodes the prefusion stabilized full-length spike protein of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the virus that causes Covid-19. METHODS: This phase 3 randomized, observer-blinded, placebo-controlled trial was conducted at 99 centers across the United States. Persons at high risk for SARS-CoV-2 infection or its complications were randomly assigned in a 1:1 ratio to receive two intramuscular injections of mRNA-1273 (100 μg) or placebo 28 days apart. The primary end point was prevention of Covid-19 illness with onset at least 14 days after the second injection in participants who had not previously been infected with SARS-CoV-2. RESULTS: The trial enrolled 30,420 volunteers who were randomly assigned in a 1:1 ratio to receive either vaccine or placebo (15,210 participants in each group). More than 96% of participants received both injections, and 2.2% had evidence (serologic, virologic, or both) of SARS-CoV-2 infection at baseline. Symptomatic Covid-19 illness was confirmed in 185 participants in the placebo group (56.5 per 1000 person-years; 95% confidence interval ["
2020 Oct 27,Circulation,Circulation. 2020 Oct 27;142(17):1633-1646. doi: ,"['Klarin, Derek', 'Verma, Shefali Setia', 'Judy, Renae', 'Dikilitas, Ozan', 'Wolford, Brooke N', 'Paranjpe, Ishan', 'Levin, Michael G', 'Pan, Cuiping', 'Tcheandjieu, Catherine', 'Spin, Joshua M', 'Lynch, Julie', 'Assimes, Themistocles L', 'Åldstedt Nyrønning, Linn', 'Mattsson, Erney', 'Edwards, Todd L', 'Denny, Josh', 'Larson, Eric', 'Lee, Ming Ta Michael', 'Carrell, David', 'Zhang, Yanfei', 'Jarvik, Gail P', 'Gharavi, Ali G', 'Harley, John', 'Mentch, Frank', 'Pacheco, Jennifer A', 'Hakonarson, Hakon', 'Skogholt, Anne Heidi', 'Thomas, Laurent', 'Gabrielsen, Maiken Elvestad', 'Hveem, Kristian', 'Nielsen, Jonas Bille', 'Zhou, Wei', 'Fritsche, Lars', 'Huang, Jie', 'Natarajan, Pradeep', 'Sun, Yan V', 'DuVall, Scott L', 'Rader, Daniel J', 'Cho, Kelly', 'Chang, Kyong-Mi', 'Wilson, Peter W F', ""O'Donnell, Christopher J"", 'Kathiresan, Sekar', 'Scali, Salvatore T', 'Berceli, Scott A', 'Willer, Cristen', 'Jones, Gregory T', 'Bown, Matthew J', 'Nadkarni, Girish', 'Kullo, Iftikhar J', 'Ritchie, Marylyn', 'Damrauer, Scott M', 'Tsao, Philip S']","['aortic aneurysm, abdominal  genetics', 'humans', 'veterans', 'aneurysm', 'aortic diseases', 'genome-wide association study', 'humans']",Genetic Architecture of Abdominal Aortic Aneurysm in the Million Veteran Program.,
2020 Sep 1,Annals of internal medicine,Ann Intern Med. 2020 Sep 1;173(5):368-374. doi: 10.7326/M20-0104. Epub 2020 Jul ,"['Huang, Bo', 'Tian, Lu', 'McCaw, Zachary R', 'Luo, Xiaodong', 'Talukder, Enayet', 'Rothenberg, Mace', 'Xie, Wanling', 'Choueiri, Toni K', 'Kim, Dae Hyun', 'Wei, Lee-Jen']","['antineoplastic agents therapeutic use', 'carcinoma, renal cell drug therapy', ' comparative effectiveness research', ' data interpretation, statistical', ' equivalence trials as topic', 'humans', 'kidney neoplasms drug therapy', 'probability', 'randomized controlled trials as topic', 'statistics as topic methods', 'time factors', 'treatment outcome']",Analysis of Response Data for Assessing Treatment Effects in Comparative Clinical Studies.,"In comparative studies, treatment effect is often assessed using a binary outcome that indicates response to the therapy. Commonly used summary measures for response include the cumulative and current response rates at a specific time point. The current response rate is sometimes called the probability of being in response (PBIR), which regards a patient as a responder only if they have achieved and remain in response at present. The methods used in practice for estimating these rates, however, may not be appropriate. Moreover, whereas an effective treatment is expected to achieve a rapid and sustained response, the response at a fixed time point does not provide information about the duration of response (DOR). As an alternative, a curve constructed from the current response rates over the entire study period may be considered, which can be used for visualizing how rapidly patients responded to therapy and how long responses were sustained. The area under the PBIR curve is the mean DOR. This connection between response and DOR makes this curve attractive for assessing the treatment effect. In contrast to the conventional method for analyzing the DOR data, which uses responders only, the above procedure includes all patients in the study. Although discussed extensively in the statistical literature, estimation of the current response rate curve has garnered little attention in the medical literature. This article illustrates how to construct and analyze such a curve using data from a recent study for treating renal cell carcinoma. Clinical trialists are encouraged to consider this robust and clinically interpretable procedure as an additional tool for evaluating treatment effects in clinical studies."
2020 Jun 23,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2020 Jun 23;117(25):14110-14118. doi: ,"['Kim, Jun W', 'Marquez, Cesar P', 'Sperberg, R Andres Parra', 'Wu, Jiaxiang', 'Bae, Won G', 'Huang, Po-Ssu', 'Sweet-Cordero, E Alejandro', 'Cochran, Jennifer R']","['animals', 'binding sites', 'cell line, tumor', 'cells, cultured', 'ciliary neurotrophic factor receptor alpha subunit  agonists antagonists &', 'cytokine receptor gp130 metabolism', 'cytokines chemistry genetics  metabolism', 'humans', 'leukemia inhibitory factor receptor alpha subunit metabolism', 'ligands', 'neurons metabolism', 'protein binding', 'protein engineering  methods', 'rats', 'signal transduction', 'ligand–receptor interaction', 'protein engineering', 'yeast surface display']",Engineering a potent receptor superagonist or antagonist from a novel IL-6 family cytokine ligand.,"Interleukin-6 (IL-6) family cytokines signal through multimeric receptor complexes, providing unique opportunities to create novel ligand-based therapeutics. The cardiotrophin-like cytokine factor 1 (CLCF1) ligand has been shown to play a role in cancer, osteoporosis, and atherosclerosis. Once bound to ciliary neurotrophic factor receptor (CNTFR), CLCF1 mediates interactions to coreceptors glycoprotein 130 (gp130) and leukemia inhibitory factor receptor (LIFR). By increasing CNTFR-mediated binding to these coreceptors we generated a receptor superagonist which surpassed the potency of natural CNTFR ligands in neuronal signaling. Through additional mutations, we generated a receptor antagonist with increased binding to CNTFR but lack of binding to the coreceptors that inhibited tumor progression in murine xenograft models of nonsmall cell lung cancer. These studies further validate the CLCF1-CNTFR signaling axis as a therapeutic target and highlight an approach of engineering cytokine activity through a small number of mutations."
2020 Apr,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2020 Apr;32(14):e1907565. doi: 10.1002/adma.201907565. Epub 2020 Feb ,"['Ma, Junzhang', 'Wang, Han', 'Nie, Simin', 'Yi, Changjiang', 'Xu, Yuanfeng', 'Li, Hang', 'Jandke, Jasmin', 'Wulfhekel, Wulf', 'Huang, Yaobo', 'West, Damien', 'Richard, Pierre', 'Chikina, Alla', 'Strocov, Vladimir N', 'Mesot, Joël', 'Weng, Hongming', 'Zhang, Shengbai', 'Shi, Youguo', 'Qian, Tian', 'Shi, Ming', 'Ding, Hong']","['axion insulator', 'condensed matter physics', 'higher order topological insulator', 'magnetic dirac semimetal']",Emergence of Nontrivial Low-Energy Dirac Fermions in Antiferromagnetic EuCd(2) As(2).,"Parity-time symmetry plays an essential role for the formation of Dirac states in Dirac semimetals. So far, all of the experimentally identified topologically nontrivial Dirac semimetals (DSMs) possess both parity and time reversal symmetry. The realization of magnetic topological DSMs remains a major issue in topological material research. Here, combining angle-resolved photoemission spectroscopy with density functional theory calculations, it is ascertained that band inversion induces a topologically nontrivial ground state in EuCd(2) As(2) . As a result, ideal magnetic Dirac fermions with simplest double cone structure near the Fermi level emerge in the antiferromagnetic (AFM) phase. The magnetic order breaks time reversal symmetry, but preserves inversion symmetry. The double degeneracy of the Dirac bands is protected by a combination of inversion, time-reversal, and an additional translation operation. Moreover, the calculations show that a deviation of the magnetic moments from the c-axis leads to the breaking of C3 rotation symmetry, and thus, a small bandgap opens at the Dirac point in the bulk. In this case, the system hosts a novel state containing three different types of topological insulator: axion insulator, AFM topological crystalline insulator (T"
2019 Sep 17,Circulation,Circulation. 2019 Sep 17;140(12):1031-1040. doi: ,"['Bick, Alexander G', 'Akwo, Elvis', 'Robinson-Cohen, Cassianne', 'Lee, Kyung', 'Lynch, Julie', 'Assimes, Themistocles L', 'DuVall, Scott', 'Edwards, Todd', 'Fang, Huaying', 'Freiberg, S Matthew', 'Giri, Ayush', 'Huffman, Jennifer E', 'Huang, Jie', 'Hull, Leland', 'Kember, Rachel L', 'Klarin, Derek', 'Lee, Jennifer S', 'Levin, Michael', 'Miller, Donald R', 'Natarajan, Pradeep', 'Saleheen, Danish', 'Shao, Qing', 'Sun, Yan V', 'Tang, Hua', 'Wilson, Otis', 'Chang, Kyong-Mi', 'Cho, Kelly', 'Concato, John', 'Gaziano, J Michael', 'Kathiresan, Sekar', ""O'Donnell, Christopher J"", 'Rader, Daniel J', 'Tsao, Philip S', 'Wilson, Peter W', 'Hung, Adriana M', 'Damrauer, Scott M']","['adult', ' black or african american', 'alleles', 'apolipoprotein l1  genetics', 'coronary artery disease epidemiology  genetics', 'electronic health records', 'female', 'genetic predisposition to disease', ' genotype', 'humans', 'incidence', 'male', 'middle aged', 'myocardial infarction epidemiology  genetics', 'peripheral arterial disease epidemiology  genetics', 'polymorphism, genetic', 'retrospective studies', 'risk', 'united states epidemiology', 'veterans', 'apolipoprotein l1', 'cardiovascular diseases', 'genetics', 'renal insufficiency, chronic']",Association of APOL1 Risk Alleles With Cardiovascular Disease in Blacks in the Million Veteran Program.,
2019 Feb 14,The New England journal of medicine,N Engl J Med. 2019 Feb 14;380(7):617-628. doi: 10.1056/NEJMoa1814017. Epub 2018 ,"['von Minckwitz, Gunter', 'Huang, Chiun-Sheng', 'Mano, Max S', 'Loibl, Sibylle', 'Mamounas, Eleftherios P', 'Untch, Michael', 'Wolmark, Norman', 'Rastogi, Priya', 'Schneeweiss, Andreas', 'Redondo, Andres', 'Fischer, Hans H', 'Jacot, William', 'Conlin, Alison K', 'Arce-Salinas, Claudia', 'Wapnir, Irene L', 'Jackisch, Christian', 'DiGiovanna, Michael P', 'Fasching, Peter A', 'Crown, John P', 'Wülfing, Pia', 'Shao, Zhimin', 'Rota Caremoli, Elena', 'Wu, Haiyan', 'Lam, Lisa H', 'Tesarowski, David', 'Smitt, Melanie', 'Douthwaite, Hannah', 'Singel, Stina M', 'Geyer, Charles E Jr']","['ado-trastuzumab emtansine', 'adult', 'aged', 'aged, 80 and over', 'antineoplastic agents, immunological adverse effects  therapeutic use', 'breast neoplasms  drug therapy metabolism mortality therapy', 'chemotherapy, adjuvant', 'disease-free survival', 'female', 'humans', 'lymphatic metastasis', 'maytansine adverse effects  analogs & derivatives therapeutic use', 'middle aged', 'neoadjuvant therapy', 'neoplasm metastasis', 'neoplasm staging', 'neoplasm, residual', 'peripheral nervous system diseases chemically induced', 'radiotherapy', 'receptor, erbb-2 metabolism', 'trastuzumab adverse effects  therapeutic use', 'treatment outcome', 'young adult']",Trastuzumab Emtansine for Residual Invasive HER2-Positive Breast Cancer.,"BACKGROUND: Patients who have residual invasive breast cancer after receiving neoadjuvant chemotherapy plus human epidermal growth factor receptor 2 (HER2)-targeted therapy have a worse prognosis than those who have no residual cancer. Trastuzumab emtansine (T-DM1), an antibody-drug conjugate of trastuzumab and the cytotoxic agent emtansine (DM1), a maytansine derivative and microtubule inhibitor, provides benefit in patients with metastatic breast cancer that was previously treated with chemotherapy plus HER2-targeted therapy. METHODS: We conducted a phase 3, open-label trial involving patients with HER2-positive early breast cancer who were found to have residual invasive disease in the breast or axilla at surgery after receiving neoadjuvant therapy containing a taxane (with or without anthracycline) and trastuzumab. Patients were randomly assigned to receive adjuvant T-DM1 or trastuzumab for 14 cycles. The primary end point was invasive disease-free survival (defined as freedom from ipsilateral invasive breast tumor recurrence, ipsilateral locoregional invasive breast cancer recurrence, contralateral invasive breast cancer, distant recurrence, or death from any cause). RESULTS: At the interim analysis, among 1486 randomly assigned patients (743 in the T-DM1 group and 743 in the trastuzumab group), invasive disease or death had occurred in 91 patients in the T-DM1 group (12.2%) and 165 patients in the trastuzumab group (22.2%). The estimated percentage of patients who were free of invasive disease at 3 years was 88.3% in the T-DM1 group and 77.0% in the trastuzumab group. Invasive disease-free survival was significantly higher in the T-DM1 group than in the trastuzumab group (hazard ratio for invasive disease or death, 0.50; 95% confidence interval, 0.39 to 0.64; P<0.001). Distant recurrence as the first invasive-disease event occurred in 10.5% of patients in the T-DM1 group and 15.9% of those in the trastuzumab group. The safety data were consistent with the known safety profile of T-DM1, with more adverse events associated with T-DM1 than with trastuzumab alone. CONCLUSIONS: Among patients with HER2-positive early breast cancer who had residual invasive disease after completion of neoadjuvant therapy, the risk of recurrence of invasive breast cancer or death was 50% lower with adjuvant T-DM1 than with trastuzumab alone. (Funded by F. Hoffmann-La Roche/Genentech; KATHERINE ClinicalTrials.gov number, NCT01772472 .)."
2018 Nov 1,BMC biology,BMC Biol. 2018 Nov 1;16(1):130. doi: 10.1186/s12915-018-0595-3.,"['Huang, Kerwyn Casey']","['biology  history', 'california', 'chemistry  history', 'history, 21st century', ' microbiota', 'physics  history', 'bacteria', 'biophysics', 'cell shape', 'high-throughput biology', 'mentoring', 'microbiome']",When a physicist wanders into biology…: an interview with KC Huang.,"Kerwyn Casey (""KC"") Huang is an Associate Professor at Stanford University, studying the physical nature of biological systems and the underpinnings of fundamental processes such as cell shape determination, cell division, and intracellular and microbial community organization. In this interview, KC discusses how the ability to pursue insights at scales from molecules to cellular communities can shed new light on longstanding questions, the necessity for new tools in exploring the microbiome, how to create an empowering lab environment, and why integrating chemistry with physics and biology can bring us closer to asking the right questions."
2017 Jun 27,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2017 Jun 27;114(26):6722-6727. doi: ,"['Clack, Christopher T M', 'Qvist, Staffan A', 'Apt, Jay', 'Bazilian, Morgan', 'Brandt, Adam R', 'Caldeira, Ken', 'Davis, Steven J', 'Diakov, Victor', 'Handschy, Mark A', 'Hines, Paul D H', 'Jaramillo, Paulina', 'Kammen, Daniel M', 'Long, Jane C S', 'Morgan, M Granger', 'Reed, Adam', 'Sivaram, Varun', 'Sweeney, James', 'Tynan, George R', 'Victor, David G', 'Weyant, John P', 'Whitacre, Jay F']","['climate change', 'energy costs', 'energy systems modeling', 'grid stability', 'renewable energy']","Evaluation of a proposal for reliable low-cost grid power with 100% wind, water, and solar.","A number of analyses, meta-analyses, and assessments, including those performed by the Intergovernmental Panel on Climate Change, the National Oceanic and Atmospheric Administration, the National Renewable Energy Laboratory, and the International Energy Agency, have concluded that deployment of a diverse portfolio of clean energy technologies makes a transition to a low-carbon-emission energy system both more feasible and less costly than other pathways. In contrast, Jacobson et al. [Jacobson MZ, Delucchi MA, Cameron MA, Frew BA (2015) Proc Natl Acad Sci USA 112(49):15060-15065] argue that it is feasible to provide ""low-cost solutions to the grid reliability problem with 100% penetration of WWS [wind, water and solar power] across all energy sectors in the continental United States between 2050 and 2055"", with only electricity and hydrogen as energy carriers. In this paper, we evaluate that study and find significant shortcomings in the analysis. In particular, we point out that this work used invalid modeling tools, contained modeling errors, and made implausible and inadequately supported assumptions. Policy makers should treat with caution any visions of a rapid, reliable, and low-cost transition to entire energy systems that relies almost exclusively on wind, solar, and hydroelectric power."
